key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt
POS~motivated,POSMIR,motivated,545,530.557543,2.348707,0.07013494,0.022504635,5.99039e-05,0.8489097,0.00039239743,1388898,642,1680633,545.0,1388353.0,97.0,291638.0,1388898.0,291735.0,642.0,1679991.0,1388367.442456503,111.442456503,291623.557543497,0.61864686,0.000784432,0.011664009,5.99039e-05,0.022504635,0.022504635,0.01128227,14.442457,0.026499921,0.0,0.0,0.0,0.0,0.0,0.0,23.345235059857504,1178.5151674883102,25.337718918639855
POS~complacent,POSMIR,complacent,101,98.343221,0.428539,0.06161787,0.022327458,1.101969e-05,0.8487395,7.271952e-05,1388898,119,1680633,101.0,1388797.0,18.0,291717.0,1388898.0,291735.0,119.0,1680514.0,1388799.656779321,20.656779321,291714.343220679,0.2643594,0.000145427,0.011576947,1.101969e-05,0.022327458,0.022327458,0.011169239,2.656779,0.026304742,0.0,0.0,0.0,0.0,0.0,0.0,10.04987562112089,1178.5151674883102,10.908712114635714
NEG~worried,NEGMIR,worried,455,403.241163,7.795624,0.06476988,0.022311872,0.00021468342,0.19586742,0.0015596346,291735,2323,1680633,455.0,291280.0,1868.0,1387030.0,291735.0,1388898.0,2323.0,1678310.0,291331.758837295,1919.758837295,1386978.241162705,2.4264917,0.003094628,0.052446537,0.00021468342,0.022311872,0.022311872,0.011263277,51.75884,0.11375569,0.0,0.0,0.0,0.0,0.0,0.0,21.330729007701542,540.1249855357554,48.19751030914356
POS~abnormal,POSMIR,abnormal,129,125.61487,0.54463,0.06352677,0.022272605,1.404072e-05,0.8486842,9.287939e-05,1388898,152,1680633,129.0,1388769.0,23.0,291712.0,1388898.0,291735.0,152.0,1680481.0,1388772.385129888,26.385129889,291708.614870111,0.29804406,0.000185738,0.011548657,1.404072e-05,0.022272605,0.022272605,0.011143323,3.38513,0.026241317,0.0,0.0,0.0,0.0,0.0,0.0,11.357816691600547,1178.5151674883102,12.328828005937952
POS~implausible,POSMIR,implausible,95,92.558325,0.384236,0.05928849,0.02180212,1.012749e-05,0.84821427,6.839955e-05,1388898,112,1680633,95.0,1388803.0,17.0,291718.0,1388898.0,291735.0,112.0,1680521.0,1388805.441674655,19.441674655,291715.558325345,0.25051054,0.000136788,0.011308117,1.012749e-05,0.02180212,0.02180212,0.010906124,2.441675,0.025701841,0.0,0.0,0.0,0.0,0.0,0.0,9.746794344808963,1178.5151674883102,10.583005244258363
NEG~enjoyable,NEGMIR,enjoyable,452,401.852472,7.349315,0.06306088,0.02169188,0.00020800008,0.19524838,0.0015493513,291735,2315,1680633,452.0,291283.0,1863.0,1387035.0,291735.0,1388898.0,2315.0,1678318.0,291333.147528342,1913.147528342,1386984.852471658,2.3587413,0.003074307,0.051071793,0.00020800008,0.02169188,0.02169188,0.0109499395,50.14753,0.11094586,0.0,0.0,0.0,0.0,0.0,0.0,21.2602916254693,540.1249855357554,48.11444689487763
POS~predictable,POSMIR,predictable,1105,1076.816946,4.40194,0.06816781,0.02164614,0.00011689665,0.84804296,0.00079559477,1388898,1303,1680633,1105.0,1387793.0,198.0,291537.0,1388898.0,291735.0,1303.0,1679330.0,1387821.183054242,226.183054242,291508.816945758,0.84782636,0.001589698,0.011220397,0.00011689665,0.02164614,0.02164614,0.010881519,28.183054,0.025505027,0.0,0.0,0.0,0.0,0.0,0.0,33.24154027718932,1178.5151674883102,36.09709129556009
POS~raunchy,POSMIR,raunchy,78,76.030053,0.30428,0.055823974,0.02141364,8.17087e-06,0.84782606,5.615963e-05,1388898,92,1680633,78.0,1388820.0,14.0,291721.0,1388898.0,291735.0,92.0,1680541.0,1388821.969947038,15.969947038,291719.030052962,0.22305258,0.000112312,0.01110931,8.17087e-06,0.02141364,0.02141364,0.010710905,1.969947,0.02525573,0.0,0.0,0.0,0.0,0.0,0.0,8.831760866327848,1178.5151674883102,9.591663046625438
POS~expansive,POSMIR,expansive,178,173.54686,0.680994,0.062081654,0.021208078,1.847057e-05,0.84761906,0.00012815915,1388898,210,1680633,178.0,1388720.0,32.0,291703.0,1388898.0,291735.0,210.0,1680423.0,1388724.453139978,36.453139978,291698.546860022,0.33377695,0.00025628,0.011003242,1.847057e-05,0.021208078,0.021208078,0.010613275,4.45314,0.02501764,0.0,0.0,0.0,0.0,0.0,0.0,13.341664064126334,1178.5151674883102,14.491376746189438
POS~focused,POSMIR,focused,150,146.275211,0.565112,0.060529288,0.021046225,1.544955e-05,0.84745765,0.00010799929,1388898,177,1680633,150.0,1388748.0,27.0,291708.0,1388898.0,291735.0,177.0,1680456.0,1388751.72478941,30.72478941,291704.27521059,0.30412778,0.000215971,0.010920527,1.544955e-05,0.021046225,0.021046225,0.010530837,3.724789,0.024831926,0.0,0.0,0.0,0.0,0.0,0.0,12.24744871391589,1178.5151674883102,13.30413469565007
POS~celebratory,POSMIR,celebratory,50,48.758404,0.188358,0.04788878,0.021044746,5.14985e-06,0.84745765,3.599976e-05,1388898,59,1680633,50.0,1388848.0,9.0,291726.0,1388898.0,291735.0,59.0,1680574.0,1388849.24159647,10.24159647,291724.75840353,0.17558825,7.1996e-05,0.010920527,5.14985e-06,0.021044746,0.021044746,0.010524948,1.241596,0.02483192,0.0,0.0,0.0,0.0,0.0,0.0,7.0710678118654755,1178.5151674883102,7.681145747868608
POS~efficient,POSMIR,efficient,1642,1601.589594,6.079072,0.06587233,0.020875676,0.00016761282,0.84726524,0.0011822323,1388898,1938,1680633,1642.0,1387256.0,296.0,291439.0,1388898.0,291735.0,1938.0,1678695.0,1387296.410406079,336.410406079,291398.589593921,0.997256,0.00236117,0.010821914,0.00016761282,0.020875676,0.020875676,0.010521644,40.410404,0.024610478,0.0,0.0,0.0,0.0,0.0,0.0,40.52159917870962,1178.5151674883102,44.02272140611028
POS~technical,POSMIR,technical,710,692.534613,2.624428,0.0650112,0.020852149,7.24423e-05,0.84725535,0.0005111967,1388898,838,1680633,710.0,1388188.0,128.0,291607.0,1388898.0,291735.0,838.0,1679795.0,1388205.465387149,145.465387149,291589.534612851,0.6554643,0.001021777,0.010816864,7.24423e-05,0.020852149,0.020852149,0.010462295,17.465387,0.024599137,0.0,0.0,0.0,0.0,0.0,0.0,26.645825188948457,1178.5151674883102,28.948229652260256
POS~innocent,POSMIR,innocent,851,830.545687,2.999248,0.063611805,0.020364728,8.483965e-05,0.8467662,0.00061271596,1388898,1005,1680633,851.0,1388047.0,154.0,291581.0,1388898.0,291735.0,1005.0,1679628.0,1388067.45431275,174.45431275,291560.54568725,0.7011648,0.001224546,0.010566033,8.483965e-05,0.020364728,0.020364728,0.010224784,20.454313,0.02403562,0.0,0.0,0.0,0.0,0.0,0.0,29.171904291629644,1178.5151674883102,31.701734968294716
NEG~alike,NEGMIR,alike,79,70.823243,1.109855,0.060207672,0.020045936,3.391525e-05,0.19362745,0.0002707937,291735,408,1680633,79.0,291656.0,329.0,1388569.0,291735.0,1388898.0,408.0,1680225.0,291664.176756615,337.176756615,1388560.823243385,0.919957,0.000540831,0.04745128,3.391525e-05,0.020045936,0.020045936,0.010039926,8.176757,0.10350325,0.0,0.0,0.0,0.0,0.0,0.0,8.888194417315589,540.1249855357554,20.199009876724155
POS~authentic,POSMIR,authentic,534,521.466994,1.791599,0.06128445,0.019869594,5.198395e-05,0.84627575,0.0003844775,1388898,631,1680633,534.0,1388364.0,97.0,291638.0,1388898.0,291735.0,631.0,1680002.0,1388376.533006314,109.533006314,291625.466993686,0.54235625,0.000768606,0.010314432,5.198395e-05,0.019869594,0.019869594,0.009960789,12.533006,0.023470048,0.0,0.0,0.0,0.0,0.0,0.0,23.108440016582687,1178.5151674883102,25.11971337416094
POS~permanent,POSMIR,permanent,868,847.900373,2.833287,0.061095554,0.019602247,8.33685e-05,0.8460039,0.0006249559,1388898,1026,1680633,868.0,1388030.0,158.0,291577.0,1388898.0,291735.0,1026.0,1679607.0,1388050.099626748,178.099626748,291556.900373252,0.68222576,0.001248989,0.010174899,8.33685e-05,0.019602247,0.019602247,0.009842807,20.099627,0.023156252,0.0,0.0,0.0,0.0,0.0,0.0,29.46183972531247,1178.5151674883102,32.03123475609393
NEG~cruel,NEGMIR,cruel,154,138.521932,2.035579,0.057414684,0.019405289,6.419937e-05,0.19298245,0.0005278763,291735,798,1680633,154.0,291581.0,644.0,1388254.0,291735.0,1388898.0,798.0,1679835.0,291596.478068085,659.478068085,1388238.521931915,1.2472583,0.001052873,0.04600218,6.419937e-05,0.019405289,0.019405289,0.009734744,15.478068,0.10050693,0.0,0.0,0.0,0.0,0.0,0.0,12.409673645990857,540.1249855357554,28.24889378365107
POS~practical,POSMIR,practical,1057,1033.017024,3.309197,0.05996141,0.019200662,9.947572e-05,0.8456,0.000761035,1388898,1250,1680633,1057.0,1387841.0,193.0,291542.0,1388898.0,291735.0,1250.0,1679383.0,1387864.982976057,216.982976057,291518.017023943,0.73767585,0.001520701,0.009967509,9.947572e-05,0.019200662,0.019200662,0.009650068,23.982977,0.022689665,0.0,0.0,0.0,0.0,0.0,0.0,32.51153641401772,1178.5151674883102,35.35533905932738
POS~logical,POSMIR,logical,355,347.09372,1.069184,0.05693132,0.018829182,3.279338e-05,0.8452381,0.0002555983,1388898,420,1680633,355.0,1388543.0,65.0,291670.0,1388898.0,291735.0,420.0,1680213.0,1388550.906279955,72.906279955,291662.093720045,0.41962177,0.000511042,0.009781597,3.279338e-05,0.018829182,0.018829182,0.009430988,7.90628,0.022271212,0.0,0.0,0.0,0.0,0.0,0.0,18.841443681416774,1178.5151674883102,20.493901531919196
POS~tight,POSMIR,tight,1037,1014.009511,3.095629,0.05845334,0.018750845,9.535912e-05,0.84515077,0.0007466351,1388898,1227,1680633,1037.0,1387861.0,190.0,291545.0,1388898.0,291735.0,1227.0,1679406.0,1387883.990489298,212.990489298,291522.009510702,0.71393526,0.001491952,0.009736728,9.535912e-05,0.018750845,0.018750845,0.009423102,22.990488,0.022170192,0.0,0.0,0.0,0.0,0.0,0.0,32.202484376209235,1178.5151674883102,35.02855977627399
POS~meaty,POSMIR,meaty,60,58.675367,0.177452,0.043378692,0.018657591,5.49426e-06,0.8450704,4.319972e-05,1388898,71,1680633,60.0,1388838.0,11.0,291724.0,1388898.0,291735.0,71.0,1680562.0,1388839.32463304,12.32463304,291722.67536696,0.17100939,8.6395e-05,0.009695436,5.49426e-06,0.018657591,0.018657591,0.009331543,1.324633,0.022077216,0.0,0.0,0.0,0.0,0.0,0.0,7.745966692414834,1178.5151674883102,8.426149773176359
POS~varied,POSMIR,varied,60,58.675367,0.177452,0.043378692,0.018657591,5.49426e-06,0.8450704,4.319972e-05,1388898,71,1680633,60.0,1388838.0,11.0,291724.0,1388898.0,291735.0,71.0,1680562.0,1388839.32463304,12.32463304,291722.67536696,0.17100939,8.6395e-05,0.009695436,5.49426e-06,0.018657591,0.018657591,0.009331543,1.324633,0.022077216,0.0,0.0,0.0,0.0,0.0,0.0,7.745966692414834,1178.5151674883102,8.426149773176359
NEG~affordable,NEGMIR,affordable,330,298.047816,4.038396,0.05467732,0.01862834,0.00013253011,0.19219568,0.0011311636,291735,1717,1680633,330.0,291405.0,1387.0,1387511.0,291735.0,1388898.0,1717.0,1678916.0,291436.952184088,1418.952184088,1387479.047815912,1.7589098,0.00224909,0.044227995,0.00013253011,0.01862834,0.01862834,0.009380436,31.952185,0.0968248,0.0,0.0,0.0,0.0,0.0,0.0,18.16590212458495,540.1249855357554,41.43669871020132
NEG~distinctive,NEGMIR,distinctive,73,65.962825,0.884486,0.056136128,0.018523071,2.918854e-05,0.19210526,0.00025022708,291735,380,1680633,73.0,291662.0,307.0,1388591.0,291735.0,1388898.0,380.0,1680253.0,291669.037175279,314.037175279,1388583.962824721,0.8236391,0.000499803,0.044023614,2.918854e-05,0.018523071,0.018523071,0.009276129,7.037175,0.09639966,0.0,0.0,0.0,0.0,0.0,0.0,8.54400374531753,540.1249855357554,19.493588689617926
NEG~deep,NEGMIR,deep,350,317.142318,4.017186,0.052901015,0.018004073,0.0001362859,0.19157088,0.0011997189,291735,1827,1680633,350.0,291385.0,1477.0,1387421.0,291735.0,1388898.0,1827.0,1678806.0,291417.857682195,1509.857682195,1387388.142317805,1.756317,0.002384505,0.04281385,0.0001362859,0.018004073,0.018004073,0.009070179,32.85768,0.09387909,0.0,0.0,0.0,0.0,0.0,0.0,18.708286933869708,540.1249855357554,42.74342054632502
POS~funny,POSMIR,funny,4527,4431.229826,12.303888,0.056403823,0.017918073,0.00039723204,0.8442745,0.0032594185,1388898,5362,1680633,4527.0,1384371.0,835.0,290900.0,1388898.0,291735.0,5362.0,1675271.0,1384466.770174095,930.770174095,290804.229825905,1.4233937,0.006493767,0.009286219,0.00039723204,0.017918073,0.017918073,0.009157652,95.77017,0.02115533,0.0,0.0,0.0,0.0,0.035579123,0.0,67.28298447601742,1178.5151674883102,73.22567855609124
POS~bitter,POSMIR,bitter,461,451.221836,1.256183,0.054541983,0.017914545,4.055751e-05,0.8443223,0.0003319178,1388898,546,1680633,461.0,1388437.0,85.0,291650.0,1388898.0,291735.0,546.0,1680087.0,1388446.778163942,94.778163942,291640.221836058,0.4554145,0.000663575,0.009310817,4.055751e-05,0.017914545,0.017914545,0.008977551,9.778164,0.021210767,0.0,0.0,0.0,0.0,0.0,0.0,21.470910553583888,1178.5151674883102,23.366642891095847
POS~skillful,POSMIR,skillful,65,63.633849,0.17378,0.04165252,0.017743038,5.66647e-06,0.84415585,4.679969e-05,1388898,77,1680633,65.0,1388833.0,12.0,291723.0,1388898.0,291735.0,77.0,1680556.0,1388834.366151325,13.366151325,291721.633848675,0.16945022,9.3594e-05,0.009225166,5.66647e-06,0.017743038,0.017743038,0.008874352,1.366151,0.021017708,0.0,0.0,0.0,0.0,0.0,0.0,8.06225774829855,1178.5151674883102,8.774964387392123
POS~responsible,POSMIR,responsible,1335,1307.386346,3.457068,0.054437246,0.017471347,0.00011453491,0.8438685,0.0009611937,1388898,1582,1680633,1335.0,1387563.0,247.0,291488.0,1388898.0,291735.0,1582.0,1679051.0,1387590.613654498,274.613654498,291460.386345502,0.7557589,0.0019202,0.009077321,0.00011453491,0.017471347,0.017471347,0.008792941,27.613653,0.020684386,0.0,0.0,0.0,0.0,0.0,0.0,36.53765181289022,1178.5151674883102,39.774363602702685
POS~wide,POSMIR,wide,627,614.025319,1.624297,0.053629957,0.017470282,5.381591e-05,0.8438762,0.00045143705,1388898,743,1680633,627.0,1388271.0,116.0,291619.0,1388898.0,291735.0,743.0,1679890.0,1388283.974680968,128.974680968,291606.025319032,0.51815885,0.000902391,0.009081261,5.381591e-05,0.017470282,0.017470282,0.008762049,12.974681,0.02069327,0.0,0.0,0.0,0.0,0.0,0.0,25.03996805109783,1178.5151674883102,27.258026340878022
POS~vocal,POSMIR,vocal,508,497.500999,1.312529,0.05319684,0.01744645,4.354738e-05,0.84385383,0.0003657576,1388898,602,1680633,508.0,1388390.0,94.0,291641.0,1388898.0,291735.0,602.0,1680031.0,1388400.499001269,104.499001269,291630.500998731,0.46581787,0.000731198,0.009069755,4.354738e-05,0.01744645,0.01744645,0.008744999,10.499001,0.020667326,0.0,0.0,0.0,0.0,0.0,0.0,22.538855339169288,1178.5151674883102,24.535688292770594
NEG~right,NEGMIR,right,1057,960.800618,11.401615,0.05100291,0.017437624,0.0003990123,0.19096658,0.0036231512,291735,5535,1680633,1057.0,290678.0,4478.0,1384420.0,291735.0,1388898.0,5535.0,1675098.0,290774.199382019,4574.199382019,1384323.800617982,2.9589307,0.00711138,0.041441713,0.0003990123,0.017437624,0.017437624,0.008918319,96.19938,0.09101172,0.0,0.0,0.0,0.0,0.02776478,0.0,32.51153641401772,540.1249855357554,74.39758060582346
NEG~scared,NEGMIR,scared,396,360.538913,4.121692,0.05029151,0.01709435,0.00014708421,0.19065961,0.0013573962,291735,2077,1680633,396.0,291339.0,1681.0,1387217.0,291735.0,1388898.0,2077.0,1678556.0,291374.461086983,1716.461086983,1387181.538913017,1.7819867,0.002695601,0.04074304,0.00014708421,0.01709435,0.01709435,0.008620718,35.461086,0.0895482,0.0,0.0,0.0,0.0,0.0,0.0,19.8997487421324,540.1249855357554,45.574115460423364
NEG~enthusiastic,NEGMIR,enthusiastic,204,185.737428,2.120725,0.05063889,0.017078698,7.574883e-05,0.1906542,0.00069926475,291735,1070,1680633,204.0,291531.0,866.0,1388032.0,291735.0,1388898.0,1070.0,1679563.0,291549.262572495,884.262572495,1388013.737427505,1.2786359,0.001393419,0.04073074,7.574883e-05,0.017078698,0.017078698,0.008577224,18.262571,0.089522414,0.0,0.0,0.0,0.0,0.0,0.0,14.2828568570857,540.1249855357554,32.71085446759225
POS~relieved,POSMIR,relieved,97,95.037566,0.239834,0.04415519,0.01706581,8.13971e-06,0.84347826,6.983954e-05,1388898,115,1680633,97.0,1388801.0,18.0,291717.0,1388898.0,291735.0,115.0,1680518.0,1388802.962433797,19.962433797,291715.037566203,0.19925496,0.000139668,0.008876428,8.13971e-06,0.01706581,0.01706581,0.008536975,1.962434,0.020231279,0.0,0.0,0.0,0.0,0.0,0.0,9.848857801796104,1178.5151674883102,10.723805294763608
NEG~favorable,NEGMIR,favorable,85,77.419526,0.876355,0.0515527,0.01700109,3.144201e-05,0.19058296,0.0002913603,291735,446,1680633,85.0,291650.0,361.0,1388537.0,291735.0,1388898.0,446.0,1680187.0,291657.580474143,368.580474143,1388529.419525857,0.8222179,0.000581831,0.04056842,3.144201e-05,0.01700109,0.01700109,0.008516266,7.580474,0.08918205,0.0,0.0,0.0,0.0,0.0,0.0,9.219544457292887,540.1249855357554,21.118712081942874
NEG~natural,NEGMIR,natural,342,311.76114,3.466588,0.04968261,0.016854793,0.00012542364,0.19042316,0.0011722968,291735,1796,1680633,342.0,291393.0,1454.0,1387444.0,291735.0,1388898.0,1796.0,1678837.0,291423.238860001,1484.238860001,1387413.761139999,1.6351303,0.002330248,0.040204126,0.00012542364,0.016854793,0.016854793,0.008490109,30.23886,0.08841772,0.0,0.0,0.0,0.0,0.0,0.0,18.49324200890693,540.1249855357554,42.37924020083418
POS~awkward,POSMIR,awkward,780,764.432598,1.876486,0.05185674,0.016838891,6.45699e-05,0.84324324,0.0005615963,1388898,925,1680633,780.0,1388118.0,145.0,291590.0,1388898.0,291735.0,925.0,1679708.0,1388133.567402282,160.567402282,291574.432597718,0.55740243,0.001122445,0.008755404,6.45699e-05,0.016838891,0.016838891,0.008451731,15.567402,0.019958207,0.0,0.0,0.0,0.0,0.0,0.0,27.92848008753788,1178.5151674883102,30.4138126514911
POS~vigilant,POSMIR,vigilant,129,126.441284,0.306293,0.045427065,0.016725158,1.061295e-05,0.84313726,9.287939e-05,1388898,153,1680633,129.0,1388769.0,24.0,291711.0,1388898.0,291735.0,153.0,1680480.0,1388771.55871627,26.558716269,291708.441283731,0.2252824,0.000185738,0.008700814,1.061295e-05,0.016725158,0.016725158,0.008367886,2.558716,0.019835008,0.0,0.0,0.0,0.0,0.0,0.0,11.357816691600547,1178.5151674883102,12.36931687685298
POS~savory,POSMIR,savory,86,84.294189,0.20419,0.041854005,0.016724652,7.0753e-06,0.84313726,6.191959e-05,1388898,102,1680633,86.0,1388812.0,16.0,291719.0,1388898.0,291735.0,102.0,1680531.0,1388813.705810846,17.705810846,291717.294189154,0.18394232,0.00012383,0.008700814,7.0753e-06,0.016724652,0.016724652,0.008365863,1.705811,0.019835012,0.0,0.0,0.0,0.0,0.0,0.0,9.273618495495704,1178.5151674883102,10.099504938362077
POS~doubtful,POSMIR,doubtful,102,99.996048,0.237493,0.043011636,0.01656278,8.31192e-06,0.8429752,7.343952e-05,1388898,121,1680633,102.0,1388796.0,19.0,291716.0,1388898.0,291735.0,121.0,1680512.0,1388798.003952082,21.003952082,291713.996047918,0.19842082,0.000146866,0.008617336,8.31192e-06,0.01656278,0.01656278,0.008285546,2.003952,0.019646589,0.0,0.0,0.0,0.0,0.0,0.0,10.099504938362077,1178.5151674883102,11.0
POS~prophetic,POSMIR,prophetic,59,57.848953,0.13541,0.03613997,0.016444208,4.77427e-06,0.8428571,4.247972e-05,1388898,70,1680633,59.0,1388839.0,11.0,291724.0,1388898.0,291735.0,70.0,1680563.0,1388840.151046659,12.151046659,291722.848953341,0.14985351,8.4955e-05,0.008556506,4.77427e-06,0.016444208,0.016444208,0.008224491,1.151047,0.01950927,0.0,0.0,0.0,0.0,0.0,0.0,7.681145747868608,1178.5151674883102,8.366600265340756
POS~ambitious,POSMIR,ambitious,1147,1124.748936,2.604149,0.05068428,0.016362306,9.229216e-05,0.84276265,0.0008258346,1388898,1361,1680633,1147.0,1387751.0,214.0,291521.0,1388898.0,291735.0,1361.0,1679272.0,1387773.251064331,236.251064331,291498.748935669,0.6570056,0.001650052,0.008507827,9.229216e-05,0.016362306,0.016362306,0.008227299,22.251064,0.019399358,0.0,0.0,0.0,0.0,0.0,0.0,33.8673884437522,1178.5151674883102,36.89173349139343
POS~enlightened,POSMIR,enlightened,75,73.550812,0.168777,0.03890033,0.016283872,6.01089e-06,0.8426966,5.399965e-05,1388898,89,1680633,75.0,1388823.0,14.0,291721.0,1388898.0,291735.0,89.0,1680544.0,1388824.449187895,15.449187895,291719.550812105,0.1673378,0.000107992,0.008473791,6.01089e-06,0.016283872,0.016283872,0.008144941,1.449188,0.019322507,0.0,0.0,0.0,0.0,0.0,0.0,8.660254037844387,1178.5151674883102,9.433981132056603
POS~cliched,POSMIR,cliched,75,73.550812,0.168777,0.03890033,0.016283872,6.01089e-06,0.8426966,5.399965e-05,1388898,89,1680633,75.0,1388823.0,14.0,291721.0,1388898.0,291735.0,89.0,1680544.0,1388824.449187895,15.449187895,291719.550812105,0.1673378,0.000107992,0.008473791,6.01089e-06,0.016283872,0.016283872,0.008144941,1.449188,0.019322507,0.0,0.0,0.0,0.0,0.0,0.0,8.660254037844387,1178.5151674883102,9.433981132056603
POS~brave,POSMIR,brave,396,388.414401,0.875651,0.048419356,0.016144088,3.146327e-05,0.8425532,0.00028511812,1388898,470,1680633,396.0,1388502.0,74.0,291661.0,1388898.0,291735.0,470.0,1680163.0,1388509.585598998,81.585598998,291653.414401002,0.3811907,0.000570043,0.008399862,3.146327e-05,0.016144088,0.016144088,0.008087775,7.585599,0.019155553,0.0,0.0,0.0,0.0,0.0,0.0,19.8997487421324,1178.5151674883102,21.6794833886788
NEG~heavy,NEGMIR,heavy,343,314.017763,3.165232,0.047378168,0.016038401,0.00012021147,0.18960752,0.0011757246,291735,1809,1680633,343.0,291392.0,1466.0,1387432.0,291735.0,1388898.0,1809.0,1678824.0,291420.98223705,1494.98223705,1387403.01776295,1.5648937,0.002336958,0.038339905,0.00012021147,0.016038401,0.016038401,0.008079306,28.982237,0.08449632,0.0,0.0,0.0,0.0,0.0,0.0,18.520259177452136,540.1249855357554,42.532340636273474
