key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt,first_char
less~likely,less,likely,1169,190.74231,2400.89372,0.84081346,0.07902274,0.038651176,0.09372996,0.04548107,25703,12472,1680633,1169.0,24534.0,11303.0,1643627.0,25703.0,1654930.0,12472.0,1668161.0,25512.257692786,12281.257692786,1642648.742307214,28.611855,0.06124427,0.78736746,0.038651176,0.07902274,0.07902274,0.05883696,978.2577,0.83683294,2.4979222,2.484459,2.5039306,2.518437,2.6089256,2.5376678,34.19064199455752,160.3215518886965,111.67810886650973,l
just~interested,just,interested,778,138.19475,1476.59329,0.7969785,0.07895374,0.022819256,0.095542185,0.02727719,28522,8143,1680633,778.0,27744.0,7365.0,1644746.0,28522.0,1652111.0,8143.0,1672490.0,28383.80525671,8004.80525671,1644106.19474329,22.93813,0.042438295,0.7504881,0.022819256,0.07895374,0.07895374,0.0508865,639.80524,0.8223718,2.320321,2.3036268,2.3277678,2.3457398,2.4575887,2.369547,27.892651361962706,168.88457596832222,90.2385726837476,j
more~necessary,more,necessary,639,439.89066,98.1891,0.20501421,0.077084,0.000839485,0.24700426,0.00223604,285773,2587,1680633,639.0,285134.0,1948.0,1392912.0,285773.0,1394860.0,2587.0,1678046.0,285333.10934511,2147.10934511,1392712.89065489,7.876644,0.00443196,0.16215612,0.000839485,0.077084,0.077084,0.038961742,199.10934,0.31159523,0.32662714,0.30667475,0.33553106,0.35702825,0.49112526,0.38552567,25.278449319529077,534.5774031887244,50.86255990411808,m
too~obvious,too,obvious,825,459.83017,266.04742,0.29256263,0.074940614,0.002549078,0.16881523,0.005217061,158135,4887,1680633,825.0,157310.0,4062.0,1518436.0,158135.0,1522498.0,4887.0,1675746.0,157675.169837793,4427.169837793,1518070.830162207,12.713582,0.010121333,0.25385648,0.002549078,0.074940614,0.074940614,0.03874485,365.16983,0.4426301,0.6720171,0.6552573,0.6794959,0.6975509,0.81012684,0.72148234,28.722813232690143,397.66191670815044,69.90708118638626,t
most~likely,most,likely,1051,126.61733,2722.68295,0.9777037,0.07467077,0.054733522,0.08426876,0.061598875,17062,12472,1680633,1051.0,16011.0,11421.0,1652150.0,17062.0,1663571.0,12472.0,1668161.0,16935.382669506,12345.382669506,1651225.617330494,28.513494,0.07117221,0.9191096,0.054733522,0.07467077,0.07467077,0.064702146,924.3827,0.8795268,2.9159822,2.901809,2.9223065,2.9375737,3.0327387,2.9578083,32.41913015489465,130.621590864604,111.67810886650973,m
really~big,really,big,842,271.13318,817.05128,0.53125465,0.0740205,0.01005863,0.10867321,0.014316806,58812,7748,1680633,842.0,57970.0,6906.0,1614915.0,58812.0,1621821.0,7748.0,1672885.0,58540.866816253,7476.866816253,1614344.133183747,19.67337,0.02530048,0.49212942,0.01005863,0.0740205,0.0740205,0.042039562,570.8668,0.67798907,1.4662625,1.4501542,1.4734491,1.4907953,1.5988305,1.5137789,29.017236257093817,242.51185538030919,88.02272433866155,r
truly~special,truly,special,1251,120.092064,3789.65899,1.0911824,0.073739946,0.08741089,0.080819175,0.09594294,13039,15479,1680633,1251.0,11788.0,14228.0,1653366.0,13039.0,1667594.0,15479.0,1665154.0,12918.907938854,15358.907938854,1652235.092061146,31.97412,0.087734066,1.017743,0.073739946,0.08741089,0.08741089,0.08057542,1130.908,0.90400314,3.2634158,3.2505002,3.2691798,3.283097,3.3699207,3.3015473,35.369478367654786,114.18844074598795,124.41462936487815,t
very~exciting,very,exciting,1462,887.72675,359.16283,0.2542876,0.071136415,0.003506131,0.18022682,0.007949195,183918,8112,1680633,1462.0,182456.0,6650.0,1490065.0,183918.0,1496715.0,8112.0,1672521.0,183030.273282745,7224.273282745,1489490.726717255,15.019135,0.015226787,0.21666808,0.003506131,0.071136415,0.071136415,0.037321273,574.27325,0.3927998,0.6173045,0.6047922,0.6228909,0.63638514,0.7207659,0.65428805,38.23610858861032,428.8566193962733,90.06664199358161,v
totally~new,totally,new,949,81.966156,3047.64848,1.131479,0.06829394,0.08103871,0.07418119,0.0881315,10768,12793,1680633,949.0,9819.0,11844.0,1658021.0,10768.0,1669865.0,12793.0,1667840.0,10686.033845581,12711.033845581,1657153.966154419,28.14511,0.080556855,1.0636317,0.06829394,0.08103871,0.08103871,0.07466632,867.0339,0.91362894,3.373611,3.3587244,3.3802526,3.3962836,3.4961343,3.4175253,30.805843601498726,103.76897416858277,113.10614483749325,t
more~true,more,true,1442,1036.8972,174.9541,0.18030994,0.06667399,0.001707994,0.23647097,0.005045963,285773,6098,1680633,1442.0,284331.0,4656.0,1390204.0,285773.0,1394860.0,6098.0,1674535.0,284736.102739266,5061.102739266,1389798.897260734,10.667989,0.009881078,0.14322953,0.001707994,0.06667399,0.06667399,0.03419099,405.10275,0.28093117,0.36505482,0.35205787,0.37085852,0.38488016,0.4726385,0.40348804,37.97367509209505,534.5774031887244,78.08969202141856,m
very~different,very,different,6254,3923.4194,1379.21825,0.24178714,0.06642255,0.014228977,0.17443936,0.034004286,183918,35852,1680633,6254.0,177664.0,29598.0,1467117.0,183918.0,1496715.0,35852.0,1644781.0,179994.580588385,31928.580588385,1464786.419411614,29.470343,0.056914046,0.20249315,0.014228977,0.06642255,0.06642255,0.040325765,2330.5806,0.3726544,0.6761102,0.6701881,0.6787562,0.6851526,0.72530544,0.6936493,79.08223567907018,428.8566193962733,189.34624369128636,v
more~beautiful,more,beautiful,1865,1345.3479,222.3422,0.1786849,0.06598965,0.002190957,0.2357179,0.006526159,285773,7912,1680633,1865.0,283908.0,6047.0,1388813.0,285773.0,1394860.0,7912.0,1672721.0,284427.652160228,6566.652160228,1388293.347839772,12.032984,0.012700683,0.14184424,0.002190957,0.06598965,0.06598965,0.034090303,519.65216,0.27863386,0.3874366,0.37605608,0.39251933,0.404801,0.48173293,0.42110425,43.18564576337837,534.5774031887244,88.94942383174835,m
quite~different,quite,different,3162,862.12915,3912.93583,0.6206125,0.06554731,0.058309946,0.08819592,0.078240216,40414,35852,1680633,3162.0,37252.0,32690.0,1607529.0,40414.0,1640219.0,35852.0,1644781.0,39551.870833192,34989.870833192,1605229.129166808,40.899925,0.082920305,0.5643895,0.058309946,0.06554731,0.06554731,0.06192863,2299.8708,0.7273469,1.8304025,1.8223867,1.8339822,1.8426319,1.8967978,1.854113,56.231663678038196,201.03233570746772,189.34624369128636,q
so~hard,so,hard,1008,552.52734,334.9312,0.29389733,0.06375269,0.003812934,0.1404878,0.007788535,129421,7175,1680633,1008.0,128413.0,6167.0,1545045.0,129421.0,1551212.0,7175.0,1673458.0,128868.472663574,6622.472663574,1544589.527336426,14.346041,0.014758851,0.26110676,0.003812934,0.06375269,0.06375269,0.03378281,455.47266,0.4518578,0.7076549,0.6927753,0.71429527,0.730328,0.83034426,0.75158244,31.74901573277509,359.7513029858266,84.70537173048709,s
more~successful,more,successful,1087,795.61206,118.4454,0.17007656,0.062449552,0.00122855,0.2323146,0.003803718,285773,4679,1680633,1087.0,284686.0,3592.0,1391268.0,285773.0,1394860.0,4679.0,1675954.0,284977.387949659,3883.387949659,1390976.61205034,8.8380575,0.007484886,0.13552819,0.00122855,0.062449552,0.062449552,0.03183905,291.38794,0.2680662,0.29653844,0.28153175,0.30323815,0.31942075,0.42058748,0.3408884,32.96968304366907,534.5774031887244,68.40321629865075,m
really~fun,really,fun,576,207.44418,466.04155,0.47561488,0.062392104,0.006493925,0.097165994,0.00979392,58812,5928,1680633,576.0,58236.0,5352.0,1616469.0,58812.0,1621821.0,5928.0,1674705.0,58604.555819147,5720.555819147,1616100.444180853,15.356492,0.017794253,0.44352123,0.006493925,0.062392104,0.062392104,0.034443017,368.55582,0.63985384,1.2270035,1.2074028,1.2357436,1.2568278,1.3877803,1.2847395,24.0,242.51185538030919,76.99350621968063,r
so~bad,so,bad,1406,781.624,448.11596,0.2873585,0.061888643,0.005226888,0.13852216,0.01086377,129421,10150,1680633,1406.0,128015.0,8744.0,1542468.0,129421.0,1551212.0,10150.0,1670483.0,128639.375963104,9368.375963104,1541843.624036896,16.651506,0.020147452,0.25498742,0.005226888,0.061888643,0.061888643,0.033557765,624.376,0.44407964,0.7253549,0.7128583,0.7309334,0.74440646,0.8285837,0.7622764,37.49666651850535,359.7513029858266,100.74720839804942,s
quite~clear,quite,clear,568,160.84966,649.10715,0.58076066,0.061111867,0.010322717,0.08491553,0.014054536,40414,6689,1680633,568.0,39846.0,6121.0,1634098.0,40414.0,1640219.0,6689.0,1673944.0,40253.150340378,6528.150340378,1633690.849659622,17.083649,0.02411736,0.5479282,0.010322717,0.061111867,0.061111867,0.035717294,407.15033,0.716814,1.5702691,1.5506268,1.5790273,1.6001534,1.731315,1.628117,23.83275057562597,201.03233570746772,81.78630692236935,q
totally~different,totally,different,2310,229.7077,7070.55608,1.1246864,0.059289224,0.19443786,0.064431556,0.21452452,10768,35852,1680633,2310.0,8458.0,33542.0,1636323.0,10768.0,1669865.0,35852.0,1644781.0,10538.29230296,35622.29230296,1634242.70769704,43.2831,0.0990991,1.0024364,0.059289224,0.19443786,0.19443786,0.12686354,2080.2922,0.9005594,3.2516644,3.2423484,3.2558239,3.2658713,3.3287075,3.2792022,48.062459362791664,103.76897416858277,189.34624369128636,t
too~expensive,too,expensive,1532,948.9231,341.92797,0.2385654,0.058165286,0.004070184,0.15190877,0.009687925,158135,10085,1680633,1532.0,156603.0,8553.0,1513945.0,158135.0,1522498.0,10085.0,1670548.0,157186.076900787,9136.076900787,1513361.923099213,14.896919,0.018214243,0.20802775,0.004070184,0.058165286,0.058165286,0.031117735,583.0769,0.3805985,0.57290983,0.56087613,0.57828224,0.59125906,0.6723819,0.6084739,39.14077158156185,397.66191670815044,100.42410069301094,t
very~clear,very,clear,1110,732.00244,193.64668,0.2104443,0.056736134,0.002307802,0.16594408,0.006035298,183918,6689,1680633,1110.0,182808.0,5579.0,1491136.0,183918.0,1496715.0,6689.0,1673944.0,183185.997533072,5956.997533072,1490758.002466928,11.3456,0.011647001,0.18081044,0.002307802,0.056736134,0.056736134,0.029521968,377.99753,0.34053832,0.44181836,0.42748818,0.44821468,0.46366096,0.56011003,0.48414415,33.31666249791537,428.8566193962733,81.78630692236935,v
very~large,very,large,868,573.6518,149.79412,0.2091387,0.056327578,0.001797095,0.16558565,0.004719495,183918,5242,1680633,868.0,183050.0,4374.0,1492341.0,183918.0,1496715.0,5242.0,1675391.0,183344.348193806,4668.348193806,1492046.651806194,9.9908285,0.009177416,0.17987137,0.001797095,0.056327578,0.056327578,0.029062336,294.3482,0.33911082,0.404125,0.38783213,0.4113957,0.42894915,0.53842014,0.45221728,29.46183972531247,428.8566193962733,72.40165743959182,v
still~available,still,available,625,78.50985,1554.25218,0.94460136,0.05583086,0.041107588,0.06347755,0.04663831,13401,9846,1680633,625.0,12776.0,9221.0,1658011.0,13401.0,1667232.0,9846.0,1670787.0,13322.490149247,9767.490149247,1657464.509850753,21.859606,0.05377038,0.90095586,0.041107588,0.05583086,0.05583086,0.048469223,546.4902,0.8743842,2.7531343,2.7346423,2.76138,2.7812707,2.9047933,2.8076015,25.0,115.76268828944843,99.22701245124736,s
very~popular,very,popular,929,615.89325,158.07088,0.2075452,0.05582068,0.001911622,0.16506752,0.005051164,183918,5628,1680633,929.0,182989.0,4699.0,1492016.0,183918.0,1496715.0,5628.0,1675005.0,183302.106759774,5012.106759774,1491702.893240226,10.272699,0.00980237,0.17851028,0.001911622,0.05582068,0.05582068,0.028866151,313.10675,0.33703634,0.40862158,0.3929022,0.41563678,0.43257463,0.53824306,0.45502928,30.479501308256342,428.8566193962733,75.0199973340442,v
so~small,so,small,1303,758.75287,356.43419,0.2637786,0.055562437,0.004556099,0.13224399,0.010067918,129421,9853,1680633,1303.0,128118.0,8550.0,1542662.0,129421.0,1551212.0,9853.0,1670780.0,128662.247129504,9094.247129504,1542117.752870496,15.077312,0.018711317,0.23484407,0.004556099,0.055562437,0.055562437,0.030059269,544.24713,0.41768774,0.6399803,0.6270198,0.6457654,0.6597362,0.7469851,0.6782637,36.09709129556009,359.7513029858266,99.2622788374315,s
even~dangerous,even,dangerous,591,235.74165,398.60845,0.42756885,0.055069882,0.006026237,0.09126004,0.009660178,61179,6476,1680633,591.0,60588.0,5885.0,1613569.0,61179.0,1619454.0,6476.0,1674157.0,60943.258345516,6240.258345516,1613213.741654484,14.613376,0.017470993,0.39915115,0.006026237,0.055069882,0.055069882,0.03054806,355.25833,0.601114,1.073619,1.0543356,1.0822177,1.1029612,1.231804,1.1304221,24.310491562286437,247.34389016104683,80.47359815492284,e
fully~aware,fully,aware,514,24.40866,2235.66045,1.397881,0.05469192,0.10770574,0.05711111,0.112768754,4558,9000,1680633,514.0,4044.0,8486.0,1667589.0,4558.0,1676075.0,9000.0,1671633.0,4533.591339692,8975.591339692,1667099.408660308,21.594948,0.07582239,1.3234192,0.05469192,0.10770574,0.10770574,0.08119883,489.59134,0.9525123,4.1209936,4.100512,4.130123,4.1521397,4.288632,4.181268,22.67156809750927,67.512961718473,94.86832980505137,f
far~better,far,better,782,44.299995,3160.98681,1.334944,0.05466125,0.13525397,0.057474643,0.14290936,5472,13606,1680633,782.0,4690.0,12824.0,1662337.0,5472.0,1675161.0,13606.0,1667027.0,5427.700005891,13561.700005891,1661599.29999411,26.380098,0.081979245,1.246803,0.05466125,0.13525397,0.13525397,0.09495761,737.7,0.9433504,3.9357984,3.9194288,3.9430995,3.960717,4.0702825,3.9840496,27.964262908219126,73.97296803562772,116.64475984801032,f
more~obvious,more,obvious,1095,830.98016,94.05577,0.14968064,0.05418249,0.00111316,0.22406384,0.003831713,285773,4887,1680633,1095.0,284678.0,3792.0,1391068.0,285773.0,1394860.0,4887.0,1675746.0,284942.019856804,4056.019856804,1390803.980143196,7.978652,0.007534576,0.11982347,0.00111316,0.05418249,0.05418249,0.027647825,264.01987,0.24111402,0.23125653,0.21637458,0.2379004,0.2539477,0.3542551,0.27523497,33.090784215548595,534.5774031887244,69.90708118638626,m
too~complicated,too,complicated,843,536.51556,168.1,0.22395411,0.053933322,0.002139423,0.14784287,0.005330888,158135,5702,1680633,843.0,157292.0,4859.0,1517639.0,158135.0,1522498.0,5702.0,1674931.0,157598.484431164,5165.484431164,1517332.515568836,10.555884,0.010290716,0.19624525,0.002139423,0.053933322,0.053933322,0.028036373,306.48444,0.36356398,0.45127517,0.43487436,0.4585933,0.47625953,0.58637613,0.49967328,29.03446228191595,397.66191670815044,75.51158851461145,t
pretty~good,pretty,good,2084,461.47885,3238.07776,0.70876634,0.0525563,0.06679682,0.06624074,0.08453675,24652,31461,1680633,2084.0,22568.0,29377.0,1626604.0,24652.0,1655981.0,31461.0,1649172.0,24190.521157207,30999.521157207,1624981.478842793,35.541973,0.07427869,0.65474594,0.0525563,0.06679682,0.06679682,0.059676558,1622.5211,0.778561,2.0783556,2.0685213,2.0827463,2.0933516,2.1596513,2.1074207,45.65084884205331,157.00955384943936,177.37248941140788,p
really~interesting,really,interesting,1034,432.80527,635.87801,0.40551922,0.04896926,0.010593005,0.083602846,0.017581446,58812,12368,1680633,1034.0,57778.0,11334.0,1610487.0,58812.0,1621821.0,12368.0,1668265.0,58379.194731985,11935.194731985,1609885.805268015,18.696266,0.029053105,0.378228,0.010593005,0.04896926,0.04896926,0.029781133,601.1947,0.58142626,1.0794821,1.0651913,1.0858587,1.101252,1.1971929,1.1216528,32.155870381627054,242.51185538030919,111.21151019566275,r
really~interested,really,interested,678,284.9558,412.04702,0.40205646,0.048502743,0.006925409,0.0832617,0.01152826,58812,8143,1680633,678.0,58134.0,7465.0,1614356.0,58812.0,1621821.0,8143.0,1672490.0,58527.044202988,7858.044202988,1613962.955797012,15.094771,0.020252408,0.3764522,0.006925409,0.048502743,0.048502743,0.027714077,393.0442,0.5797112,1.012028,0.9941684,1.0199931,1.039211,1.1586756,1.0646594,26.038433132583073,242.51185538030919,90.2385726837476,r
even~close,even,close,1148,501.18762,648.53105,0.3866464,0.04736744,0.010971859,0.08338176,0.01876461,61179,13768,1680633,1148.0,60031.0,12620.0,1606834.0,61179.0,1619454.0,13768.0,1666865.0,60677.812368911,13266.812368911,1606187.187631089,19.090063,0.030634983,0.35994154,0.010971859,0.04736744,0.04736744,0.029169649,646.8124,0.5634254,1.0294491,1.0159229,1.0354851,1.0500579,1.1409357,1.0693748,33.88214869219483,247.34389016104683,117.33712115098103,e
very~successful,very,successful,720,512.0406,85.72184,0.1710607,0.04456935,0.001269662,0.15387903,0.003914788,183918,4679,1680633,720.0,183198.0,3959.0,1492756.0,183918.0,1496715.0,4679.0,1675954.0,183405.959404582,4166.959404581,1492548.040595418,7.7501893,0.007635328,0.1480281,0.001269662,0.04456935,0.04456935,0.022919506,207.95941,0.28883252,0.25129595,0.23342316,0.2592697,0.2785156,0.3983836,0.30401632,26.832815729997478,428.8566193962733,68.40321629865075,v
as~great,as,great,592,352.21033,147.13848,0.24754362,0.04363846,0.002385697,0.10738255,0.005513593,107371,5513,1680633,592.0,106779.0,4921.0,1568341.0,107371.0,1573262.0,5513.0,1675120.0,107018.78965842,5160.78965842,1568101.21034158,9.855294,0.010488643,0.2255196,0.002385697,0.04363846,0.04363846,0.02301208,239.78966,0.4050501,0.47846052,0.45905665,0.48711362,0.50798965,0.63770545,0.5356295,24.331050121192877,327.6751440069875,74.24957912338628,a
so~helpful,so,helpful,577,369.635,109.39851,0.21530098,0.04332478,0.001735931,0.12020833,0.004458318,129421,4800,1680633,577.0,128844.0,4223.0,1546989.0,129421.0,1551212.0,4800.0,1675833.0,129051.364987478,4430.364987478,1546781.635012522,8.632717,0.00859776,0.19340271,0.001735931,0.04332478,0.04332478,0.022530355,207.36499,0.35938472,0.36549252,0.34570774,0.37431562,0.39560223,0.52788424,0.42378667,24.020824298928627,359.7513029858266,69.2820323027551,s
relatively~new,relatively,new,583,40.53397,2104.9608,1.224218,0.0427286,0.10219535,0.045571797,0.10948357,5325,12793,1680633,583.0,4742.0,12210.0,1663098.0,5325.0,1675308.0,12793.0,1667840.0,5284.466031549,12752.466031549,1662555.533968451,22.466648,0.06435589,1.1578494,0.0427286,0.10219535,0.10219535,0.07246198,542.466,0.93047345,3.5771646,3.5581155,3.5856574,3.6061404,3.7332232,3.633247,24.145392935299274,72.97259759663213,113.10614483749325,r
fundamentally~wrong,fundamentally,wrong,898,26.811623,5015.86999,1.7699351,0.042556413,0.40124968,0.04332513,0.41306347,2174,20727,1680633,898.0,1276.0,19829.0,1658630.0,2174.0,1678459.0,20727.0,1659906.0,2147.188377236,20700.188377236,1657758.811622764,29.071932,0.07842452,1.5249532,0.042556413,0.40124968,0.40124968,0.22190304,871.18835,0.97014296,4.862692,4.847573,4.8694363,4.885712,4.9869976,4.9072723,29.966648127543394,46.62617290749907,143.96874660842192,f
more~interested,more,interested,1728,1384.6268,97.12386,0.1195798,0.042373203,0.00144773,0.2122068,0.006046757,285773,8143,1680633,1728.0,284045.0,6415.0,1388445.0,285773.0,1394860.0,8143.0,1672490.0,284388.373172489,6758.373172489,1388101.626827511,8.260275,0.011758462,0.096210994,0.00144773,0.042373203,0.042373203,0.021910466,343.37317,0.19871132,0.18712442,0.17544545,0.19233982,0.20494066,0.28382316,0.22166422,41.569219381653056,534.5774031887244,90.2385726837476,m
so~obvious,so,obvious,576,376.33466,100.30024,0.20556433,0.040975574,0.001671474,0.11786372,0.004450591,129421,4887,1680633,576.0,128845.0,4311.0,1546901.0,129421.0,1551212.0,4887.0,1675746.0,129044.665352876,4510.665352876,1546701.334647124,8.319389,0.0085773,0.18484828,0.001671474,0.040975574,0.040975574,0.021323524,199.66536,0.34664124,0.33334166,0.31355956,0.34216347,0.3634467,0.49569875,0.39162606,24.0,359.7513029858266,69.90708118638626,s
as~much,as,much,679,415.13928,152.73491,0.23436178,0.040764064,0.002625183,0.10449369,0.006323868,107371,6498,1680633,679.0,106692.0,5819.0,1567443.0,107371.0,1573262.0,6498.0,1674135.0,106955.860729261,6082.860729261,1567179.139270739,10.126045,0.011925985,0.21367596,0.002625183,0.040764064,0.040764064,0.021694623,263.86072,0.38860196,0.458133,0.4401173,0.4661684,0.48555765,0.60614276,0.5112364,26.057628441590765,327.6751440069875,80.61017305526642,a
brand~new,brand,new,521,4.102875,4946.75072,3.5832994,0.040714603,0.95930046,0.0407254,0.9666048,539,12793,1680633,521.0,18.0,12272.0,1667822.0,539.0,1680094.0,12793.0,1667840.0,534.897125071,12788.897125071,1667305.102874928,22.645674,0.07815781,2.1037495,0.040714603,0.95930046,0.95930046,0.5000075,516.8971,0.992125,6.6970177,6.6768217,6.70602,6.727728,6.86227,6.7564454,22.825424421026653,23.2163735324878,113.10614483749325,b
