key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt,first_char
very~expensive,very,expensive,1062,1103.6395,-1.794571,-0.018643312,-0.0041537844,-0.0002542234,0.10530491,0.0057743127,183918,10085,1680633,1062.0,182856.0,9023.0,1487692.0,183918.0,1496715.0,10085.0,1670548.0,182814.360460612,8981.360460612,1487733.639539388,-1.2777435,0.010948284,-0.016702736,-0.0041537844,-0.0002542234,0.0041537844,-0.0022040037,-41.639538,-0.039208606,0.0,0.0,0.0,0.0,0.0,0.0,32.58834147360065,428.8566193962733,100.42410069301094,v
really~satisfying,really,satisfying,131,148.75931,-2.2923,-0.055626985,-0.004188273,-0.0003129178,0.03081628,0.0022274365,58812,4251,1680633,131.0,58681.0,4120.0,1617701.0,58812.0,1621821.0,4251.0,1676382.0,58663.240686099,4102.240686099,1617718.759313902,-1.5516385,0.004154576,-0.05521287,-0.004188273,-0.0003129178,0.004188273,-0.0022505953,-17.759314,-0.13556728,0.0,0.0,0.0,0.0,0.0,0.0,11.445523142259598,242.51185538030919,65.19969325081216,r
particularly~important,particularly,important,155,333.9349,-123.228044,-0.3399222,-0.0042368723,-0.013928933,0.0035754654,0.01197281,12946,43351,1680633,155.0,12791.0,43196.0,1624491.0,12946.0,1667687.0,43351.0,1637282.0,12612.065080241,43017.065080241,1624669.93491976,-14.372398,0.00550651,-0.33333012,-0.013928933,-0.0042368723,0.013928933,-0.009082902,-178.93492,-1.1544188,-0.5409015,-0.5116134,-0.55406374,-0.5860792,-0.79365027,-0.5919967,12.449899597988733,113.78049041905207,208.2090295832532,p
very~traditional,very,traditional,110,114.46772,-0.198206,-0.017643519,-0.004273903,-2.72769e-05,0.10516252,0.0005980926,183918,1046,1680633,110.0,183808.0,936.0,1495779.0,183918.0,1496715.0,1046.0,1679587.0,183803.532279802,931.532279802,1495783.467720198,-0.42598042,0.001189421,-0.017290348,-0.004273903,-2.72769e-05,0.004273903,-0.00215059,-4.46772,-0.040615637,0.0,0.0,0.0,0.0,0.0,0.0,10.488088481701515,428.8566193962733,32.341923257592455,v
really~significant,really,significant,124,141.3756,-2.311479,-0.057328638,-0.004311252,-0.0003061565,0.03069307,0.0021084133,58812,4040,1680633,124.0,58688.0,3916.0,1617905.0,58812.0,1621821.0,4040.0,1676593.0,58670.624411159,3898.624411159,1617922.37558884,-1.5603739,0.003945777,-0.05695274,-0.004311252,-0.0003061565,0.004311252,-0.0023087042,-17.37559,-0.14012572,0.0,0.0,0.0,0.0,0.0,0.0,11.135528725660043,242.51185538030919,63.56099432828282,r
extremely~good,extremely,good,193,326.80908,-65.945074,-0.2329097,-0.0043343105,-0.0077450825,0.0061345794,0.0110551035,17458,31461,1680633,193.0,17265.0,31268.0,1631907.0,17458.0,1663175.0,31461.0,1649172.0,17131.190911996,31134.190911996,1632040.809088004,-9.631789,0.007890595,-0.22873682,-0.0077450825,-0.0043343105,0.0077450825,-0.0060396967,-133.80908,-0.69331133,-0.24921364,-0.22254276,-0.26119345,-0.29031658,-0.47858015,-0.29569703,13.892443989449804,132.12872511305028,177.37248941140788,e
just~new,just,new,161,217.10983,-16.305035,-0.13133998,-0.004419621,-0.0020012099,0.012585008,0.005644765,28522,12793,1680633,161.0,28361.0,12632.0,1639479.0,28522.0,1652111.0,12793.0,1667840.0,28304.890169359,12575.890169359,1639535.109830641,-4.4220743,0.007793779,-0.1298536,-0.004419621,-0.0020012099,0.004419621,-0.0032104156,-56.10983,-0.34850827,0.0,0.0,0.0,0.0,-0.12244807,0.0,12.68857754044952,168.88457596832222,113.10614483749325,j
extremely~easy,extremely,easy,111,194.21982,-43.017888,-0.24510214,-0.004501045,-0.004816895,0.0059367814,0.0063581164,17458,18697,1680633,111.0,17347.0,18586.0,1644589.0,17458.0,1663175.0,18697.0,1661936.0,17263.780187584,18502.780187584,1644672.219812416,-7.898875,0.00614023,-0.24297056,-0.004816895,-0.004501045,0.004816895,-0.00465897,-83.21981,-0.749728,-0.14320038,-0.10936712,-0.15841766,-0.19546391,-0.4367753,-0.20231637,10.535653752852738,132.12872511305028,136.7369737854396,e
so~much,so,much,471,500.3934,-1.9125,-0.028097928,-0.0045410106,-0.0002460633,0.07248384,0.0036392857,129421,6498,1680633,471.0,128950.0,6027.0,1545185.0,129421.0,1551212.0,6498.0,1674135.0,128920.606601798,5997.606601798,1545214.393398202,-1.3543763,0.006930598,-0.026290664,-0.0045410106,-0.0002460633,0.0045410106,-0.002393537,-29.393398,-0.062406365,0.0,0.0,0.0,0.0,0.0,0.0,21.702534414210707,359.7513029858266,80.61017305526642,s
quite~young,quite,young,149,184.72823,-7.607009,-0.09438589,-0.0046722577,-0.0009058382,0.01939599,0.003686841,40414,7682,1680633,149.0,40265.0,7533.0,1632686.0,40414.0,1640219.0,7682.0,1672951.0,40229.271776765,7497.271776765,1632721.728223235,-2.92697,0.006195941,-0.09334698,-0.0046722577,-0.0009058382,0.0046722577,-0.002789048,-35.72822,-0.23978673,0.0,0.0,0.0,0.0,0.0,0.0,12.206555615733702,201.03233570746772,87.64701934464172,q
very~scary,very,scary,184,192.27513,-0.405472,-0.020378502,-0.0047147344,-5.05224e-05,0.10472396,0.0010004459,183918,1757,1680633,184.0,183734.0,1573.0,1495142.0,183918.0,1496715.0,1757.0,1678876.0,183725.724871522,1564.724871522,1495150.275128478,-0.61005056,0.001981958,-0.019105287,-0.0047147344,-5.05224e-05,0.0047147344,-0.0023826284,-8.275128,-0.044973526,0.0,0.0,0.0,0.0,0.0,0.0,13.564659966250536,428.8566193962733,41.916583830269374,v
quite~simple,quite,simple,489,609.4444,-26.50627,-0.098649636,-0.004825148,-0.0030536968,0.019294508,0.012099767,40414,25344,1680633,489.0,39925.0,24855.0,1615364.0,40414.0,1640219.0,25344.0,1655289.0,39804.555572811,24734.555572811,1615484.444427189,-5.4466853,0.014872715,-0.09562525,-0.004825148,-0.0030536968,0.004825148,-0.0039394223,-120.44443,-0.24630763,0.0,0.0,0.0,-0.018374806,-0.14160195,-0.021925231,22.11334438749598,201.03233570746772,159.1979899370592,q
so~creative,so,creative,143,152.62846,-0.671961,-0.029218072,-0.004863686,-8.06035e-05,0.072149344,0.0011049211,129421,1982,1680633,143.0,129278.0,1839.0,1549373.0,129421.0,1551212.0,1982.0,1678651.0,129268.371542746,1829.371542746,1549382.628457254,-0.805172,0.00217651,-0.028299477,-0.004863686,-8.06035e-05,0.004863686,-0.0024721448,-9.628457,-0.06733187,0.0,0.0,0.0,0.0,0.0,0.0,11.958260743101398,359.7513029858266,44.51965857910413,s
really~challenging,really,challenging,107,124.438515,-2.660526,-0.06594799,-0.004914367,-0.0003072653,0.03008999,0.0018193566,58812,3556,1680633,107.0,58705.0,3449.0,1618372.0,58812.0,1621821.0,3556.0,1677077.0,58687.561486654,3431.561486654,1618389.438513346,-1.6858447,0.003431247,-0.06557103,-0.004914367,-0.0003072653,0.004914367,-0.0026108162,-17.438513,-0.16297676,0.0,0.0,0.0,0.0,0.0,0.0,10.344080432788601,242.51185538030919,59.632206063502295,r
really~concerned,really,concerned,149,173.60503,-3.80173,-0.06738495,-0.004974374,-0.0004335386,0.030034266,0.0025334966,58812,4961,1680633,149.0,58663.0,4812.0,1617009.0,58812.0,1621821.0,4961.0,1675672.0,58638.394976179,4787.394976179,1617033.605023821,-2.015722,0.004672824,-0.06637602,-0.004974374,-0.0004335386,0.004974374,-0.0027039563,-24.605024,-0.16513439,0.0,0.0,0.0,0.0,0.0,0.0,12.206555615733702,242.51185538030919,70.43436661176133,r
very~aggressive,very,aggressive,192,201.13927,-0.473146,-0.02164142,-0.00497784,-5.57983e-05,0.10446137,0.0010439435,183918,1838,1680633,192.0,183726.0,1646.0,1495069.0,183918.0,1496715.0,1838.0,1678795.0,183716.860736401,1636.860736401,1495078.139263599,-0.65956956,0.002067228,-0.020195628,-0.00497784,-5.57983e-05,0.00497784,-0.0025168192,-9.139263,-0.047600333,0.0,0.0,0.0,0.0,0.0,0.0,13.856406460551018,428.8566193962733,42.871902220452036,v
much~new,much,new,118,181.37143,-25.785362,-0.1882326,-0.004991598,-0.002697897,0.009223795,0.004952365,23827,12793,1680633,118.0,23709.0,12675.0,1644131.0,23827.0,1656806.0,12793.0,1667840.0,23645.628569712,12611.628569712,1644194.371430288,-5.833813,0.006444566,-0.18668687,-0.004991598,-0.002697897,0.004991598,-0.0038447476,-63.37143,-0.537046,0.0,0.0,0.0,-0.025546152,-0.26095605,-0.032237515,10.862780491200215,154.35996890385798,113.10614483749325,m
so~exciting,so,exciting,583,624.68317,-3.091646,-0.032212675,-0.0051633804,-0.0003489456,0.07186884,0.0045046783,129421,8112,1680633,583.0,128838.0,7529.0,1543683.0,129421.0,1551212.0,8112.0,1672521.0,128796.316828838,7487.316828838,1543724.683171162,-1.7263405,0.008477965,-0.029991252,-0.0051633804,-0.0003489456,0.0051633804,-0.002756163,-41.68317,-0.07149772,0.0,0.0,0.0,0.0,0.0,0.0,24.145392935299274,359.7513029858266,90.06664199358161,s
quite~fun,quite,fun,111,142.54997,-7.760949,-0.10944527,-0.0053410344,-0.0007999047,0.018724697,0.002746573,40414,5928,1680633,111.0,40303.0,5817.0,1634402.0,40414.0,1640219.0,5928.0,1674705.0,40271.45002508,5785.45002508,1634433.54997492,-2.994591,0.004790471,-0.108644165,-0.0053410344,-0.0007999047,0.0053410344,-0.0030704697,-31.549974,-0.28423402,0.0,0.0,0.0,0.0,0.0,0.0,10.535653752852738,201.03233570746772,76.99350621968063,q
too~conservative,too,conservative,131,138.88057,-0.502666,-0.026454365,-0.0053438293,-5.50105e-05,0.08875339,0.0008284061,158135,1476,1680633,131.0,158004.0,1345.0,1521153.0,158135.0,1522498.0,1476.0,1679157.0,157996.119435356,1337.119435356,1521160.880564644,-0.6885281,0.001641491,-0.025370179,-0.0053438293,-5.50105e-05,0.0053438293,-0.0026994199,-7.8805647,-0.060156982,0.0,0.0,0.0,0.0,0.0,0.0,11.445523142259598,397.66191670815044,38.41874542459709,t
very~curious,very,curious,286,301.1617,-0.871454,-0.02448292,-0.0055183847,-9.25674e-05,0.103924416,0.0015550408,183918,2752,1680633,286.0,183632.0,2466.0,1494249.0,183918.0,1496715.0,2752.0,1677881.0,183616.838273436,2450.838273436,1494264.161726564,-0.8965317,0.003064231,-0.022433745,-0.0055183847,-9.25674e-05,0.0055183847,-0.002805476,-15.161727,-0.05301303,0.0,0.0,0.0,0.0,0.0,0.0,16.911534525287763,428.8566193962733,52.459508194416,v
as~critical,as,critical,172,188.46735,-1.58338,-0.041180406,-0.0055919685,-0.0001638357,0.058305085,0.0016019223,107371,2950,1680633,172.0,107199.0,2778.0,1570484.0,107371.0,1573262.0,2950.0,1677683.0,107182.53264871,2761.53264871,1570500.46735129,-1.2556238,0.003118173,-0.03970768,-0.0055919685,-0.0001638357,0.0055919685,-0.002877902,-16.467352,-0.095740415,0.0,0.0,0.0,0.0,0.0,0.0,13.114877048604,327.6751440069875,54.31390245600108,a
very~modern,very,modern,136,143.35823,-0.430957,-0.024226056,-0.0056213546,-4.49245e-05,0.10381679,0.00073946,183918,1310,1680633,136.0,183782.0,1174.0,1495541.0,183918.0,1496715.0,1310.0,1679323.0,183774.641765335,1166.641765335,1495548.358234665,-0.63096344,0.00146846,-0.022883736,-0.0056213546,-4.49245e-05,0.0056213546,-0.0028331396,-7.358235,-0.054104667,0.0,0.0,0.0,0.0,0.0,0.0,11.661903789690601,428.8566193962733,36.193922141707716,v
so~willing,so,willing,237,255.81824,-1.537765,-0.03506562,-0.0056759487,-0.0001575345,0.071342565,0.001831233,129421,3322,1680633,237.0,129184.0,3085.0,1548127.0,129421.0,1551212.0,3322.0,1677311.0,129165.181768417,3066.181768417,1548145.818231583,-1.2223755,0.00357081,-0.033183146,-0.0056759487,-0.0001575345,0.0056759487,-0.0029167417,-18.818232,-0.07940182,0.0,0.0,0.0,0.0,0.0,0.0,15.394804318340652,359.7513029858266,57.63679380395825,s
more~magical,more,magical,290,300.11868,-0.415223,-0.017302804,-0.005738986,-4.26623e-05,0.16430596,0.0010147915,285773,1765,1680633,290.0,285483.0,1475.0,1393385.0,285773.0,1394860.0,1765.0,1678868.0,285472.881327452,1464.881327452,1393395.118672548,-0.5941889,0.002017125,-0.014895019,-0.005738986,-4.26623e-05,0.005738986,-0.002890824,-10.118672,-0.034891974,0.0,0.0,0.0,0.0,0.0,0.0,17.029386365926403,534.5774031887244,42.01190307520001,m
more~amazing,more,amazing,627,649.0385,-0.911961,-0.017776644,-0.0057869214,-9.29187e-05,0.16426513,0.002194049,285773,3817,1680633,627.0,285146.0,3190.0,1391670.0,285773.0,1394860.0,3817.0,1676816.0,285123.96148832,3167.96148832,1391692.03851168,-0.8801334,0.00433026,-0.015002926,-0.0057869214,-9.29187e-05,0.0057869214,-0.00293992,-22.038511,-0.035149142,0.0,0.0,0.0,0.0,0.0,0.0,25.03996805109783,534.5774031887244,61.78187436457395,m
very~romantic,very,romantic,139,146.96954,-0.49356,-0.025739904,-0.005938885,-4.86568e-05,0.10349963,0.0007557716,183918,1343,1680633,139.0,183779.0,1204.0,1495511.0,183918.0,1496715.0,1343.0,1679290.0,183771.030451026,1196.030451026,1495518.969548974,-0.67596835,0.001500586,-0.024212562,-0.005938885,-4.86568e-05,0.005938885,-0.0029937709,-7.969549,-0.057334885,0.0,0.0,0.0,0.0,0.0,0.0,11.789826122551595,428.8566193962733,36.64696440361739,v
too~full,too,full,202,215.66006,-0.975084,-0.030339114,-0.0059680273,-9.53544e-05,0.088132635,0.0012773896,158135,2292,1680633,202.0,157933.0,2090.0,1520408.0,158135.0,1522498.0,2292.0,1678341.0,157919.339936203,2076.339936203,1520421.660063798,-0.96111876,0.002518279,-0.02841836,-0.0059680273,-9.53544e-05,0.0059680273,-0.0030316908,-13.660064,-0.06762408,0.0,0.0,0.0,0.0,0.0,0.0,14.212670403551895,397.66191670815044,47.8748368143433,t
so~detailed,so,detailed,100,108.50328,-0.7406,-0.036305513,-0.006040037,-7.11842e-05,0.07097232,0.0007726721,129421,1409,1680633,100.0,129321.0,1309.0,1549903.0,129421.0,1551212.0,1409.0,1679224.0,129312.496722366,1300.496722366,1549911.503277634,-0.8503278,0.001528701,-0.035442855,-0.006040037,-7.11842e-05,0.006040037,-0.0030556107,-8.503278,-0.085032776,0.0,0.0,0.0,0.0,0.0,0.0,10.0,359.7513029858266,37.53664875824692,s
extremely~simple,extremely,simple,103,263.2672,-129.742471,-0.4123154,-0.006420496,-0.00927652,0.0040640784,0.005899874,17458,25344,1680633,103.0,17355.0,25241.0,1637934.0,17458.0,1663175.0,25344.0,1655289.0,17194.732795322,25080.732795322,1638094.267204678,-15.791597,0.004812859,-0.40755954,-0.00927652,-0.006420496,0.00927652,-0.007848508,-160.26721,-1.5559922,-0.6697297,-0.6348716,-0.6854116,-0.7235982,-0.97266346,-0.730663,10.14889156509222,132.12872511305028,159.1979899370592,e
completely~happy,completely,happy,123,209.96045,-43.246955,-0.23484021,-0.006652064,-0.0032996754,0.009335155,0.0045928084,26781,13176,1680633,123.0,26658.0,13053.0,1640799.0,26781.0,1653852.0,13176.0,1667457.0,26571.039552954,12966.039552954,1640885.960447046,-7.8409595,0.006156618,-0.23223238,-0.006652064,-0.0032996754,0.006652064,-0.00497587,-86.96045,-0.7069955,-0.14072359,-0.10823989,-0.15532929,-0.19087479,-0.4220002,-0.19744779,11.090536506409418,163.64901466247818,114.78675881825394,c
more~willing,more,willing,542,564.86926,-1.130015,-0.021256292,-0.0068978164,-9.64213e-05,0.16315472,0.0018966103,285773,3322,1680633,542.0,285231.0,2780.0,1392080.0,285773.0,1394860.0,3322.0,1677311.0,285208.13074776,2757.13074776,1392102.86925224,-0.9823185,0.003749632,-0.01794865,-0.0068978164,-9.64213e-05,0.0068978164,-0.0034971188,-22.869251,-0.04219419,0.0,0.0,0.0,0.0,0.0,0.0,23.280893453645632,534.5774031887244,57.63679380395825,m
really~true,really,true,171,213.39316,-9.379091,-0.098399505,-0.006977293,-0.0007469641,0.028041981,0.00290757,58812,6098,1680633,171.0,58641.0,5927.0,1615894.0,58812.0,1621821.0,6098.0,1674535.0,58598.606846349,5884.606846349,1615936.393153651,-3.2418854,0.005268834,-0.09618437,-0.006977293,-0.0007469641,0.006977293,-0.0038621286,-42.393154,-0.24791318,0.0,0.0,0.0,0.0,-0.021019768,0.0,13.076696830622021,242.51185538030919,78.08969202141856,r
very~challenging,very,challenging,364,389.14648,-1.864151,-0.03198635,-0.0070865564,-0.0001535277,0.10236221,0.001979143,183918,3556,1680633,364.0,183554.0,3192.0,1493523.0,183918.0,1496715.0,3556.0,1677077.0,183528.853524833,3166.853524833,1493548.146475168,-1.3180335,0.003883205,-0.029011717,-0.0070865564,-0.0001535277,0.0070865564,-0.003620042,-25.146475,-0.06908372,0.0,0.0,0.0,0.0,0.0,0.0,19.078784028338912,428.8566193962733,59.632206063502295,v
very~capable,very,capable,164,175.42233,-0.852382,-0.031562243,-0.0071323975,-6.97371e-05,0.10230817,0.0008917017,183918,1603,1680633,164.0,183754.0,1439.0,1495276.0,183918.0,1496715.0,1603.0,1679030.0,183742.577671627,1427.577671627,1495287.422328373,-0.891934,0.001767994,-0.029241024,-0.0071323975,-6.97371e-05,0.0071323975,-0.0036010675,-11.422328,-0.06964834,0.0,0.0,0.0,0.0,0.0,0.0,12.806248474865697,428.8566193962733,40.0374824383352,v
so~tough,so,tough,100,110.351456,-1.084584,-0.044199757,-0.007229788,-8.66559e-05,0.06978367,0.0007726721,129421,1433,1680633,100.0,129321.0,1333.0,1549879.0,129421.0,1551212.0,1433.0,1679200.0,129310.648547303,1322.648547303,1549889.351452696,-1.0351453,0.001528421,-0.042778056,-0.007229788,-8.66559e-05,0.007229788,-0.003658222,-10.351453,-0.10351453,0.0,0.0,0.0,0.0,0.0,0.0,10.0,359.7513029858266,37.8549864614954,s
much~good,much,good,212,446.03506,-156.824234,-0.32967895,-0.007580805,-0.00996352,0.0067385016,0.008897469,23827,31461,1680633,212.0,23615.0,31249.0,1625557.0,23827.0,1656806.0,31461.0,1649172.0,23380.964936426,31014.964936426,1625791.035063574,-16.073595,0.007668934,-0.32303315,-0.00996352,-0.007580805,0.00996352,-0.008772163,-234.03506,-1.1039389,-0.58947784,-0.56387615,-0.60097504,-0.6289189,-0.8093522,-0.6340806,14.560219778561036,154.35996890385798,177.37248941140788,m
so~pleased,so,pleased,246,272.83685,-2.956488,-0.047800783,-0.007590612,-0.0002246614,0.06943268,0.0019007734,129421,3543,1680633,246.0,129175.0,3297.0,1547915.0,129421.0,1551212.0,3543.0,1677090.0,129148.163156382,3270.163156382,1547941.836843618,-1.7110547,0.00370025,-0.04496791,-0.007590612,-0.0002246614,0.007590612,-0.0039076367,-26.836843,-0.10909286,0.0,0.0,0.0,0.0,0.0,0.0,15.684387141358123,359.7513029858266,59.52310475773252,s
really~valuable,really,valuable,129,166.25629,-9.379764,-0.11235956,-0.00786401,-0.000656453,0.027152179,0.00219343,58812,4751,1680633,129.0,58683.0,4622.0,1617199.0,58812.0,1621821.0,4751.0,1675882.0,58645.743707282,4584.743707282,1617236.256292718,-3.2802336,0.004058965,-0.11018838,-0.00786401,-0.000656453,0.00786401,-0.0042602313,-37.256294,-0.28880847,0.0,0.0,0.0,0.0,-0.023257246,0.0,11.357816691600547,242.51185538030919,68.92749814116279,r
quite~dangerous,quite,dangerous,104,155.72768,-19.972306,-0.17740022,-0.008018494,-0.0013114813,0.016059296,0.0025733658,40414,6476,1680633,104.0,40310.0,6372.0,1633847.0,40414.0,1640219.0,6476.0,1674157.0,40258.272328343,6320.272328343,1633898.727671657,-5.0723157,0.004435914,-0.17533246,-0.008018494,-0.0013114813,0.008018494,-0.0046649873,-51.727673,-0.49738145,0.0,0.0,0.0,0.0,-0.20291613,0.0,10.198039027185569,201.03233570746772,80.47359815492284,q
quite~familiar,quite,familiar,196,295.00726,-38.798105,-0.18116678,-0.008129711,-0.0025101884,0.015976524,0.0048498046,40414,12268,1680633,196.0,40218.0,12072.0,1628147.0,40414.0,1640219.0,12268.0,1668365.0,40118.992730715,11972.992730715,1628246.007269285,-7.0719476,0.007440872,-0.17757665,-0.008129711,-0.0025101884,0.008129711,-0.0053199497,-99.00727,-0.5051391,-0.08565304,-0.058972124,-0.097635835,-0.12676235,-0.3149196,-0.13214283,14.0,201.03233570746772,110.76100396800311,q
so~appealing,so,appealing,173,193.67334,-2.476893,-0.051790524,-0.008232337,-0.0001730644,0.06878728,0.0013367228,129421,2515,1680633,173.0,129248.0,2342.0,1548870.0,129421.0,1551212.0,2515.0,1678118.0,129227.326654897,2321.326654897,1548890.673345103,-1.5717653,0.002622484,-0.04902375,-0.008232337,-0.0001730644,0.008232337,-0.0042027007,-20.673346,-0.1194991,0.0,0.0,0.0,0.0,0.0,0.0,13.152946437965905,359.7513029858266,50.149775672479336,s
less~difficult,less,difficult,112,242.58775,-89.821643,-0.3396108,-0.008311184,-0.005159551,0.0070609003,0.004357468,25703,15862,1680633,112.0,25591.0,15750.0,1639180.0,25703.0,1654930.0,15862.0,1664771.0,25460.412245267,15619.412245267,1639310.587754733,-12.339383,0.00538915,-0.33565086,-0.008311184,-0.005159551,0.008311184,-0.0067353672,-130.58775,-1.1659621,-0.45893475,-0.42519844,-0.47410786,-0.511045,-0.75159335,-0.51787704,10.583005244258363,160.3215518886965,125.94443219134381,l
very~ugly,very,ugly,103,111.51301,-0.747144,-0.036700867,-0.008359346,-5.19748e-05,0.10107949,0.0005600322,183918,1019,1680633,103.0,183815.0,916.0,1495799.0,183918.0,1496715.0,1019.0,1679614.0,183806.486991509,907.486991509,1495807.513008491,-0.83881164,0.001113893,-0.03448831,-0.008359346,-5.19748e-05,0.008359346,-0.0042056604,-8.513008,-0.082650565,0.0,0.0,0.0,0.0,0.0,0.0,10.14889156509222,428.8566193962733,31.921779399024736,v
very~young,very,young,775,840.6702,-5.923789,-0.039400153,-0.008587835,-0.0004009386,0.10088518,0.004213834,183918,7682,1680633,775.0,183143.0,6907.0,1489808.0,183918.0,1496715.0,7682.0,1672951.0,183077.329802521,6841.329802521,1489873.670197479,-2.3589432,0.00808977,-0.035323948,-0.008587835,-0.0004009386,0.008587835,-0.0044943867,-65.6702,-0.084735736,0.0,0.0,0.0,0.0,0.0,0.0,27.83882181415011,428.8566193962733,87.64701934464172,v
too~convenient,too,convenient,142,156.28767,-1.48456,-0.0444017,-0.008610365,-9.97355e-05,0.08549067,0.0008979669,158135,1661,1680633,142.0,157993.0,1519.0,1520979.0,158135.0,1522498.0,1661.0,1678972.0,157978.712318513,1504.712318513,1520993.287681487,-1.1989956,0.001777266,-0.041636404,-0.008610365,-9.97355e-05,0.008610365,-0.00435505,-14.287682,-0.100617476,0.0,0.0,0.0,0.0,0.0,0.0,11.916375287812984,397.66191670815044,40.755367744629666,t
really~impressive,really,impressive,131,173.95496,-12.023055,-0.12576063,-0.008666745,-0.0007568632,0.026352847,0.0022274365,58812,4971,1680633,131.0,58681.0,4840.0,1616981.0,58812.0,1621821.0,4971.0,1675662.0,58638.045036602,4797.045036602,1617023.954963398,-3.7529926,0.004107678,-0.123165525,-0.008666745,-0.0007568632,0.008666745,-0.0047118044,-42.954964,-0.32790047,0.0,0.0,0.0,0.0,-0.070375055,0.0,11.445523142259598,242.51185538030919,70.50531894828929,r
just~good,just,good,263,533.9242,-174.413709,-0.31475773,-0.008775709,-0.009662767,0.008359556,0.009220952,28522,31461,1680633,263.0,28259.0,31198.0,1620913.0,28522.0,1652111.0,31461.0,1649172.0,27988.075792871,30927.075792871,1621183.924207129,-16.705902,0.008769151,-0.30752388,-0.009662767,-0.008775709,0.009662767,-0.009219238,-270.9242,-1.03013,-0.5875582,-0.5642704,-0.5980118,-0.62340724,-0.7869817,-0.62809634,16.217274740226856,168.88457596832222,177.37248941140788,j
as~satisfying,as,satisfying,234,271.58466,-5.827361,-0.068063654,-0.008863786,-0.0003739343,0.055045873,0.0021793593,107371,4251,1680633,234.0,107137.0,4017.0,1569245.0,107371.0,1573262.0,4251.0,1676382.0,107099.41535243,3979.41535243,1569282.58464757,-2.4569852,0.004192722,-0.06468936,-0.008863786,-0.0003739343,0.008863786,-0.0046188603,-37.58465,-0.16061816,0.0,0.0,0.0,0.0,0.0,0.0,15.297058540778355,327.6751440069875,65.19969325081216,a
as~specific,as,specific,189,220.02765,-4.904209,-0.06923064,-0.009027689,-0.0003086979,0.05487805,0.0017602518,107371,3444,1680633,189.0,107182.0,3255.0,1570007.0,107371.0,1573262.0,3444.0,1677189.0,107150.972353274,3223.972353274,1570038.027646726,-2.2569292,0.003411091,-0.06601545,-0.009027689,-0.0003086979,0.009027689,-0.0046681934,-31.027647,-0.16416745,0.0,0.0,0.0,0.0,0.0,0.0,13.74772708486752,327.6751440069875,58.68560300448484,a
very~dramatic,very,dramatic,227,247.64862,-1.985051,-0.041443996,-0.009136746,-0.0001260667,0.10030933,0.0012342457,183918,2263,1680633,227.0,183691.0,2036.0,1494679.0,183918.0,1496715.0,2263.0,1678370.0,183670.35138546,2015.35138546,1494699.64861454,-1.3704966,0.002438487,-0.037810046,-0.009136746,-0.0001260667,0.009136746,-0.004631406,-20.648615,-0.09096306,0.0,0.0,0.0,0.0,0.0,0.0,15.066519173319364,428.8566193962733,47.57099956906519,v
really~busy,really,busy,217,293.2144,-22.610811,-0.1344163,-0.0091414545,-0.0013428914,0.025898078,0.003689723,58812,8379,1680633,217.0,58595.0,8162.0,1613659.0,58812.0,1621821.0,8379.0,1672254.0,58518.785628986,8085.785628986,1613735.214371014,-5.1737685,0.006459198,-0.13072552,-0.0091414545,-0.0013428914,0.0091414545,-0.005242173,-76.21437,-0.3512183,0.0,0.0,0.0,0.0,-0.17341511,0.0,14.730919862656235,242.51185538030919,91.53687781435414,r
even~great,even,great,150,200.68619,-14.566024,-0.12952344,-0.009224197,-0.0008597883,0.027208416,0.0024518217,61179,5513,1680633,150.0,61029.0,5363.0,1614091.0,61179.0,1619454.0,5513.0,1675120.0,60978.313813902,5312.313813902,1614141.686186098,-4.1385098,0.004498291,-0.12642622,-0.009224197,-0.0008597883,0.009224197,-0.0050419928,-50.686188,-0.3379079,0.0,0.0,0.0,0.0,-0.10446661,0.0,12.24744871391589,247.34389016104683,74.24957912338628,e
too~close,too,close,1169,1295.4658,-14.158954,-0.049212016,-0.009261363,-0.0008827983,0.08490703,0.007392418,158135,13768,1680633,1169.0,156966.0,12599.0,1509899.0,158135.0,1522498.0,13768.0,1666865.0,156839.53413684,12472.53413684,1510025.46586316,-3.6988444,0.013600693,-0.04461146,-0.009261363,-0.0008827983,0.009261363,-0.0050720805,-126.465866,-0.108182944,0.0,0.0,0.0,0.0,-0.039553665,0.0,34.19064199455752,397.66191670815044,117.33712115098103,t
