key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt
COM~wide,COMPLEMENT,wide,29508,28326.1087,1826.1118,1.0355252,0.039900724,0.0003895856,0.9957817,0.0004289721,68787692,29633,71961373,29508.0,68758184.0,125.0,3173556.0,68787692.0,3173681.0,29633.0,71931740.0,68759365.89125502,1306.891255021,3172374.108744979,6.880304,0.000857575,0.017752858,0.0003895856,0.039900724,0.039900724,0.020145155,1181.8912999999993,0.04005325,2.784391,2.753754,2.7981226,2.831414,3.089869,2.8856733,171.7789276948718,8293.834577564228,172.14238292762187
COM~chillingly,COMPLEMENT,chillingly,1893,1817.161,117.2105,1.0119098,0.039895307,2.49987e-05,0.9957917,2.75195e-05,68787692,1901,71961373,1893.0,68785799.0,8.0,3173673.0,68787692.0,3173681.0,1901.0,71959472.0,68785874.83897263,83.838972625,3173597.161027375,1.7430793,5.5037e-05,0.0177572,2.49987e-05,0.039895307,0.039895307,0.019960152,75.83899999999994,0.040062863,1.271491,1.1911321,1.3078849,1.3971153,2.1431422,1.5456711,43.508619835614184,8293.834577564228,43.60045871318328
COM~disturbingly,COMPLEMENT,disturbingly,5637,5411.3354,348.2095,1.0260054,0.039866164,7.43856e-05,0.99576044,8.19478e-05,68787692,5661,71961373,5637.0,68782055.0,24.0,3173657.0,68787692.0,3173681.0,5661.0,71955712.0,68782280.66461022,249.664610221,3173431.335389779,3.0056572,0.000163882,0.017743584,7.43856e-05,0.039866164,0.039866164,0.019970275,225.66460000000006,0.040032748,2.0500581,1.9922739,2.0760987,2.1396017,2.6513863,2.244242,75.07995737878386,8293.834577564228,75.23961722390672
COM~enduringly,COMPLEMENT,enduringly,1174,1127.0031,72.5102,0.99354964,0.039862335,1.54915e-05,0.9957591,1.7067e-05,68787692,1179,71961373,1174.0,68786518.0,5.0,3173676.0,68787692.0,3173681.0,1179.0,71960194.0,68786564.996922,51.996922001,3173629.003077999,1.371625,3.4133e-05,0.017742995,1.54915e-05,0.039862335,0.039862335,0.019938912,46.996900000000096,0.04003143,0.83591914,0.7459298,0.8767628,0.97714126,1.8309293,1.1450319,34.26368339802363,8293.834577564228,34.336569426778794
COM~unmistakably,COMPLEMENT,unmistakably,1878,1802.8226,115.9844,1.0084556,0.039861824,2.47807e-05,0.99575824,2.73014e-05,68787692,1886,71961373,1878.0,68785814.0,8.0,3173673.0,68787692.0,3173681.0,1886.0,71959487.0,68785889.17743418,83.177434177,3173597.822565823,1.7347612,5.4601e-05,0.017742602,2.47807e-05,0.039861824,0.039861824,0.019943302,75.17740000000003,0.040030565,1.2599287,1.1795635,1.2963253,1.3855621,2.1316295,1.5341275,43.3358973600409,8293.834577564228,43.42810150121693
COM~exquisitely,COMPLEMENT,exquisitely,6098,5853.9159,376.5134,1.0260648,0.039860364,8.04572e-05,0.9957544,8.86496e-05,68787692,6124,71961373,6098.0,68781594.0,26.0,3173655.0,68787692.0,3173681.0,6124.0,71955249.0,68781838.08409698,270.084096978,3173410.915903022,3.125689,0.000177283,0.01774094,8.04572e-05,0.039860364,0.039860364,0.019970411,244.08410000000003,0.04002691,2.0949397,2.0387135,2.1202698,2.1820183,2.6785011,2.2836988,78.08969202141856,8293.834577564228,78.2559901860554
COM~persistently,COMPLEMENT,persistently,4902,4705.8831,302.2001,1.0220598,0.039839596,6.46458e-05,0.99573433,7.12627e-05,68787692,4923,71961373,4902.0,68782790.0,21.0,3173660.0,68787692.0,3173681.0,4923.0,71956450.0,68782986.1169186,217.116918586,3173463.883081414,2.8010986,0.000142515,0.017732173,6.46458e-05,0.039839596,0.039839596,0.019952122,196.1169,0.040007528,1.9597352,1.8993083,1.9869819,2.0534668,2.5914326,2.1631458,70.01428425685718,8293.834577564228,70.16409338115899
COM~frankly,COMPLEMENT,frankly,9550,9168.0123,588.3533,1.0260853,0.03983303,0.0001259142,0.99572515,0.000138833,68787692,9591,71961373,9550.0,68778142.0,41.0,3173640.0,68787692.0,3173681.0,9591.0,71951782.0,68778523.98768356,422.987683559,3173258.012316441,3.908838,0.000277627,0.017728183,0.0001259142,0.03983303,0.03983303,0.019979473,381.9876999999997,0.039998714,2.3273149,2.2795475,2.3487966,2.4010653,2.8162048,2.48683,97.72410142846032,8293.834577564228,97.93365100924197
COM~sooooo,COMPLEMENT,sooooo,3702,3554.0267,227.5634,1.0150849,0.039801233,4.87763e-05,0.9956966,5.38178e-05,68787692,3718,71961373,3702.0,68783990.0,16.0,3173665.0,68787692.0,3173681.0,3718.0,71957655.0,68784137.97332995,163.973329942,3173517.026670058,2.4320095,0.00010763,0.017715732,4.87763e-05,0.039801233,0.039801233,0.019925004,147.9733000000001,0.039971177,1.7691048,1.7031649,1.7988727,1.8716028,2.4651823,1.991878,60.844062980705026,8293.834577564228,60.975404877704584
COM~intricately,COMPLEMENT,intricately,2529,2427.9795,155.1331,1.0064039,0.03977326,3.32993e-05,0.9956693,3.67653e-05,68787692,2540,71961373,2529.0,68785163.0,11.0,3173670.0,68787692.0,3173681.0,2540.0,71958833.0,68785264.02051051,112.020510504,3173568.979489496,2.0087929,7.3528e-05,0.017703816,3.32993e-05,0.03977326,0.03977326,0.019903278,101.02050000000008,0.03994484,1.4872711,1.4135472,1.52061,1.6022164,2.2767446,1.7376516,50.28916384272063,8293.834577564228,50.39841267341661
COM~rapidly,COMPLEMENT,rapidly,7980,7661.518,488.1829,1.0158999,0.03974018,0.0001049809,0.9956332,0.0001160091,68787692,8015,71961373,7980.0,68779712.0,35.0,3173646.0,68787692.0,3173681.0,8015.0,71953358.0,68780030.48204397,353.482043971,3173327.517956029,3.5651968,0.000231991,0.017688068,0.0001049809,0.03974018,0.03974018,0.019922579,318.48199999999997,0.039910026,2.2168593,2.166232,2.2396402,2.2951052,2.737413,2.3862212,89.33084573650918,8293.834577564228,89.52653238007156
COM~nonetheless,COMPLEMENT,nonetheless,7524,7223.7169,460.2849,1.0155284,0.039739925,9.8982e-05,0.9956332,0.00010938,68787692,7557,71961373,7524.0,68780168.0,33.0,3173648.0,68787692.0,3173681.0,7557.0,71953816.0,68780468.28307003,333.28307003,3173347.71692997,3.4618356,0.000218736,0.017688068,9.8982e-05,0.039739925,0.039739925,0.019919453,300.28309999999965,0.039910033,2.1860385,2.1343255,2.2093132,2.2659936,2.718703,2.3591492,86.74099376880577,8293.834577564228,86.93100712634129
COM~crucially,COMPLEMENT,crucially,3176,3049.3128,193.9621,1.0046515,0.03971561,4.17598e-05,0.9956113,4.61711e-05,68787692,3190,71961373,3176.0,68784516.0,14.0,3173667.0,68787692.0,3173681.0,3190.0,71958183.0,68784642.68717657,140.687176577,3173540.312823422,2.2479799,9.2338e-05,0.017678514,4.17598e-05,0.03971561,0.03971561,0.019878684,126.68719999999985,0.03988892,1.6470852,1.5783802,1.6781199,1.7539942,2.375963,1.8796246,56.356011214421486,8293.834577564228,56.480084985771754
COM~daily,COMPLEMENT,daily,2038,1956.7221,124.3863,0.99565136,0.039707016,2.67916e-05,0.9956033,2.96274e-05,68787692,2047,71961373,2038.0,68785654.0,9.0,3173672.0,68787692.0,3173681.0,2047.0,71959326.0,68785735.27794684,90.277946851,3173590.722053149,1.8004068,5.9253e-05,0.01767504,2.67916e-05,0.039707016,0.039707016,0.019866902,81.27790000000005,0.039881207,1.3056781,1.2277441,1.3409538,1.4273889,2.146911,1.5711188,45.14421336118285,8293.834577564228,45.24378410345447
COM~appealingly,COMPLEMENT,appealingly,1340,1286.6379,81.4055,0.9784137,0.039645653,1.75897e-05,0.99554235,1.94802e-05,68787692,1346,71961373,1340.0,68786352.0,6.0,3173675.0,68787692.0,3173681.0,1346.0,71960027.0,68786405.36205006,59.362050054,3173621.637949946,1.4577401,3.896e-05,0.017648442,1.75897e-05,0.039645653,0.039645653,0.01983162,53.362100000000055,0.039822463,0.93384534,0.84749085,0.9730059,1.0691576,1.8814318,1.2296851,36.60601043544625,8293.834577564228,36.68787265568828
COM~deeply,COMPLEMENT,deeply,161753,155326.6422,9768.2929,1.0043024,0.039638028,0.002118314,0.99544597,0.0023514817,68787692,162493,71961373,161753.0,68625939.0,740.0,3172941.0,68787692.0,3173681.0,162493.0,71798880.0,68632365.3578005,7166.357800497,3166514.642199504,15.9786005,0.00469188,0.01760639,0.002118314,0.039638028,0.039638028,0.02087817,6426.357799999998,0.03972945,3.0514164,3.0375826,3.0575974,3.0725348,3.186193,3.096733,402.18528068540746,8293.834577564228,403.10420489000114
COM~stylishly,COMPLEMENT,stylishly,1335,1281.8585,80.9992,0.9767907,0.039629027,1.7517e-05,0.9955257,1.94075e-05,68787692,1341,71961373,1335.0,68786357.0,6.0,3173675.0,68787692.0,3173681.0,1341.0,71960032.0,68786410.14153723,59.141537238,3173621.858462762,1.4544322,3.8814e-05,0.01764119,1.7517e-05,0.039629027,0.039629027,0.019823274,53.14149999999995,0.039806366,0.9283995,0.8420411,0.9675617,1.0637175,1.876017,1.2242512,36.53765181289022,8293.834577564228,36.61966684720111
COM~vitally,COMPLEMENT,vitally,17301,16612.5416,1048.747,1.0073652,0.039623957,0.0002269359,0.99551183,0.000251513,68787692,17379,71961373,17301.0,68770391.0,78.0,3173603.0,68787692.0,3173681.0,17379.0,71943994.0,68771079.45844568,766.458445686,3172914.541554314,5.2341013,0.000502899,0.017635126,0.0002269359,0.039623957,0.039623957,0.019925447,688.4583999999995,0.039792985,2.5333548,2.496124,2.5500627,2.5906243,2.9081914,2.6568995,131.53326575433303,8293.834577564228,131.829435256319
COM~overall,COMPLEMENT,overall,10204,9797.9487,618.5227,1.0054495,0.039620403,0.0001338463,0.9955122,0.0001483405,68787692,10250,71961373,10204.0,68777488.0,46.0,3173635.0,68787692.0,3173681.0,10250.0,71951123.0,68777894.0512727,452.051272702,3173228.948727298,4.0197186,0.000296637,0.017635288,0.0001338463,0.039620403,0.039620403,0.019877125,406.0512999999992,0.039793346,2.3115652,2.2658014,2.332137,2.38217,2.778423,2.4641979,101.01485039339512,8293.834577564228,101.24228365658294
COM~freshly,COMPLEMENT,freshly,2865,2751.0728,173.2675,0.99093556,0.03958712,3.75537e-05,0.995483,4.16499e-05,68787692,2878,71961373,2865.0,68784827.0,13.0,3173668.0,68787692.0,3173681.0,2878.0,71958495.0,68784940.92717686,126.927176862,3173554.072823138,2.1284578,8.3296e-05,0.01762254,3.75537e-05,0.03958712,0.03958712,0.019812338,113.92720000000008,0.039765164,1.551468,1.4812076,1.583216,1.6608616,2.2989187,1.7895136,53.52569476429054,8293.834577564228,53.646994324006634
COM~approximately,COMPLEMENT,approximately,5722,5494.4985,345.8943,0.99842507,0.039582413,7.49911e-05,0.99547666,8.31835e-05,68787692,5748,71961373,5722.0,68781970.0,26.0,3173655.0,68787692.0,3173681.0,5748.0,71955625.0,68782197.50153323,253.501533218,3173427.498466782,3.007533,0.000166353,0.017619796,7.49911e-05,0.039582413,0.039582413,0.019828701,227.5015000000003,0.03975909,2.0028152,1.9465688,2.0281541,2.0899236,2.5865457,2.1916368,75.64390259630977,8293.834577564228,75.81556568409947
COM~similarly,COMPLEMENT,similarly,45851,44030.5477,2760.5665,1.0003564,0.039547093,0.0006000739,0.9954192,0.0006665582,68787692,46062,71961373,45851.0,68741841.0,211.0,3173470.0,68787692.0,3173681.0,46062.0,71915311.0,68743661.45226568,2031.452265676,3171649.547734324,8.501682,0.001332224,0.017594725,0.0006000739,0.039547093,0.039547093,0.020073585,1820.4522999999972,0.039703656,2.80902,2.7845619,2.8199694,2.846483,3.0507486,2.8895962,214.12846611321905,8293.834577564228,214.62059547023907
COM~superbly,COMPLEMENT,superbly,3883,3728.9559,233.1081,0.98612624,0.039490502,5.07774e-05,0.9953858,5.64491e-05,68787692,3901,71961373,3883.0,68783809.0,18.0,3173663.0,68787692.0,3173681.0,3901.0,71957472.0,68783963.044099,172.044099006,3173508.955900994,2.4720736,0.000112892,0.017580142,5.07774e-05,0.039490502,0.039490502,0.019770639,154.04410000000007,0.039671414,1.7466533,1.683089,1.7753333,1.8453649,2.4147072,1.9610499,62.313722405261586,8293.834577564228,62.457985878508765
COM~eminently,COMPLEMENT,eminently,10946,10512.0041,655.994,0.9915828,0.039470967,0.0001430576,0.9953624,0.0001591273,68787692,10997,71961373,10946.0,68776746.0,51.0,3173630.0,68787692.0,3173681.0,10997.0,71950376.0,68777179.9958874,484.995887405,3173196.004112595,4.148183,0.000318204,0.017569922,0.0001430576,0.039470967,0.039470967,0.019807013,433.9958999999999,0.039648812,2.3110056,2.2669964,2.330782,2.3788614,2.7587118,2.45763,104.62313319720452,8293.834577564228,104.86658190291128
COM~partially,COMPLEMENT,partially,21859,20993.4195,1304.949,0.9888764,0.039424676,0.0002853204,0.99531007,0.0003177749,68787692,21962,71961373,21859.0,68765833.0,103.0,3173578.0,68787692.0,3173681.0,21962.0,71939411.0,68766698.5804928,968.580492787,3172712.419507212,5.8545337,0.000635347,0.017547106,0.0002853204,0.039424676,0.039424676,0.019854998,865.5805,0.039598357,2.5683553,2.5351207,2.5832582,2.6194084,2.9009674,2.6783838,147.84789481084943,8293.834577564228,148.19581640518737
COM~profoundly,COMPLEMENT,profoundly,30558,29349.8749,1815.4199,0.98352,0.03936428,0.0003982331,0.9952449,0.0004442364,68787692,30704,71961373,30558.0,68757134.0,146.0,3173535.0,68787692.0,3173681.0,30704.0,71930669.0,68758342.1251002,1354.125100198,3172326.874899802,6.911136,0.000888076,0.017518671,0.0003982331,0.03936428,0.03936428,0.019881256,1208.125100000001,0.039535478,2.6568727,2.628179,2.6697285,2.700884,2.942158,2.7516246,174.80846661417746,8293.834577564228,175.22556891047608
COM~kindly,COMPLEMENT,kindly,1468,1409.9487,87.2519,0.9558736,0.039357606,1.91354e-05,0.9952542,2.1341e-05,68787692,1475,71961373,1468.0,68786224.0,7.0,3173674.0,68787692.0,3173681.0,1475.0,71959898.0,68786282.0512807,65.051280706,3173615.948719294,1.5151261,4.2681e-05,0.017522737,1.91354e-05,0.039357606,0.039357606,0.019688372,58.05130000000008,0.03954448,0.98061615,0.89737546,1.0183368,1.1108779,1.8881259,1.2651346,38.31448812133603,8293.834577564228,38.40572873934304
COM~hilariously,COMPLEMENT,hilariously,8549,8211.159,507.1024,0.9779936,0.039334267,0.0001113622,0.995227,0.000124281,68787692,8590,71961373,8549.0,68779143.0,41.0,3173640.0,68787692.0,3173681.0,8590.0,71952783.0,68779480.84101781,378.841017805,3173302.158982194,3.6538837,0.000248531,0.017510856,0.0001113622,0.039334267,0.039334267,0.019722814,337.84100000000035,0.03951819,2.1671586,2.119365,2.1886516,2.2409472,2.65627,2.3267543,92.46080250571049,8293.834577564228,92.68225288586807
COM~fiendishly,COMPLEMENT,fiendishly,1850,1777.0133,109.1646,0.95362854,0.039262265,2.40585e-05,0.9951587,2.68943e-05,68787692,1859,71961373,1850.0,68785842.0,9.0,3173672.0,68787692.0,3173681.0,1859.0,71959514.0,68785914.98666497,81.986664971,3173599.013335029,1.6969055,5.3787e-05,0.017481042,2.40585e-05,0.039262265,0.039262265,0.019643161,72.98669999999993,0.03945227,1.1650143,1.0870054,1.2003226,1.2868344,2.006845,1.4306821,43.01162633521314,8293.834577564228,43.116122274620196
COM~elaborately,COMPLEMENT,elaborately,1024,983.6185,60.3425,0.9342077,0.039244037,1.33109e-05,0.9951409,1.48864e-05,68787692,1029,71961373,1024.0,68786668.0,5.0,3173676.0,68787692.0,3173681.0,1029.0,71960344.0,68786708.38153753,45.381537523,3173635.618462477,1.2619231,2.9772e-05,0.017473284,1.33109e-05,0.039244037,0.039244037,0.019628674,40.38149999999996,0.03943506,0.63644665,0.5462848,0.67736524,0.7779191,1.6327988,0.94607764,32.0,8293.834577564228,32.07802986469088
COM~unquestionably,COMPLEMENT,unquestionably,4492,4314.921,264.421,0.96438354,0.039231297,5.83704e-05,0.99512625,6.53024e-05,68787692,4514,71961373,4492.0,68783200.0,22.0,3173659.0,68787692.0,3173681.0,4514.0,71956859.0,68783377.07897024,199.078970241,3173481.921029758,2.642087,0.000130596,0.017466895,5.83704e-05,0.039231297,0.039231297,0.019644834,177.07899999999972,0.03942097,1.7946426,1.735091,1.8214886,1.8869802,2.4160845,1.9949722,67.02238432046416,8293.834577564228,67.1863081289633
NEG~technically,NEGATED,technically,3359,1778.3036,1177.6982,0.29467544,0.039223816,0.0005210434,0.0833044,0.0010583923,3173681,40322,71961373,3359.0,3170322.0,36963.0,68750729.0,3173681.0,68787692.0,40322.0,71921051.0,3171902.696447037,38543.696447037,68749148.30355297,27.273663,0.002090228,0.2762041,0.0005210434,0.039223816,0.039223816,0.019872429,1580.6964,0.4705854,0.83349514,0.8260468,0.83681196,0.8447986,0.9042736,0.8576517,57.956880523368405,1781.4828093473145,200.8033864256278
COM~suspiciously,COMPLEMENT,suspiciously,4255,4087.4174,249.7626,0.96058875,0.03919376,5.52401e-05,0.9950889,6.1857e-05,68787692,4276,71961373,4255.0,68783437.0,21.0,3173660.0,68787692.0,3173681.0,4276.0,71957097.0,68783604.5825602,188.582560202,3173492.417439798,2.5690885,0.000123706,0.017450571,5.52401e-05,0.03919376,0.03919376,0.0196245,167.58260000000018,0.039384864,1.7546984,1.6942164,1.7819692,1.8485111,2.3868535,1.9582787,65.23036102920173,8293.834577564228,65.39113089708727
COM~bone,COMPLEMENT,bone,1216,1168.1067,71.3818,0.9362582,0.039193247,1.5787e-05,0.99509,1.76776e-05,68787692,1222,71961373,1216.0,68786476.0,6.0,3173675.0,68787692.0,3173681.0,1222.0,71960151.0,68786523.89333221,53.893332219,3173627.106667781,1.3734355,3.5355e-05,0.017451072,1.5787e-05,0.039193247,0.039193247,0.019604515,47.893299999999954,0.039385937,0.792324,0.70586187,0.83153135,0.9277927,1.7407544,1.088488,34.87119154832539,8293.834577564228,34.95711658589707
COM~disproportionately,COMPLEMENT,disproportionately,10504,10090.4533,615.9068,0.96532786,0.0391822,0.000136317,0.9950739,0.0001527017,68787692,10556,71961373,10504.0,68777188.0,52.0,3173629.0,68787692.0,3173681.0,10556.0,71950817.0,68777601.54665704,465.546657038,3173215.453342962,4.0350337,0.000305357,0.017444033,0.000136317,0.0391822,0.0391822,0.01965926,413.5467000000008,0.039370403,2.2319806,2.188285,2.2516143,2.299344,2.6762476,2.377528,102.48902380255166,8293.834577564228,102.74239631233058
COM~apparently,COMPLEMENT,apparently,51953,49909.317,3039.4776,0.96582276,0.039170437,0.0006736572,0.99503946,0.0007552659,68787692,52212,71961373,51953.0,68735739.0,259.0,3173422.0,68787692.0,3173681.0,52212.0,71909161.0,68737782.6830293,2302.683029297,3171378.316970703,8.966196,0.001509386,0.017429003,0.0006736572,0.039170437,0.039170437,0.019922048,2043.6829999999973,0.03933715,2.741402,2.7190557,2.751402,2.7756066,2.961608,2.8149354,227.93200740571737,8293.834577564228,228.4994529533933
COM~unusually,COMPLEMENT,unusually,71422,68613.3621,4175.095,0.9650139,0.039168034,0.0009258085,0.9950264,0.0010382961,68787692,71779,71961373,71422.0,68716270.0,357.0,3173324.0,68787692.0,3173681.0,71779.0,71889594.0,68719078.63788325,3165.637883243,3170515.362116757,10.509444,0.002074428,0.017423308,0.0009258085,0.039168034,0.039168034,0.02004692,2808.6379000000015,0.039324548,2.80427,2.7849202,2.8129241,2.8338597,2.9941695,2.86784,267.248947612521,8293.834577564228,267.91603162184975
COM~chock,COMPLEMENT,chock,1204,1156.6359,70.418,0.93195283,0.039144546,1.56126e-05,0.9950413,1.75031e-05,68787692,1210,71961373,1204.0,68786488.0,6.0,3173675.0,68787692.0,3173681.0,1210.0,71960163.0,68786535.36410145,53.36410146,3173627.63589854,1.3650107,3.5006e-05,0.01742982,1.56126e-05,0.039144546,0.039144546,0.019580077,47.36410000000001,0.039338954,0.77786195,0.69138825,0.8170743,0.9133476,1.7263833,1.0740609,34.698703145794944,8293.834577564228,34.785054261852174
COM~amazingly,COMPLEMENT,amazingly,42545,40872.2626,2484.9275,0.9637479,0.039144296,0.0005513828,0.9950185,0.0006184973,68787692,42758,71961373,42545.0,68745147.0,213.0,3173468.0,68787692.0,3173681.0,42758.0,71918615.0,68746819.7373969,1885.737396895,3171795.262603105,8.109676,0.001236226,0.017419849,0.0005513828,0.039144296,0.039144296,0.01984784,1672.7373999999982,0.039316896,2.6896265,2.6652625,2.7005334,2.726944,2.9303856,2.7698877,206.26439343716112,8293.834577564228,206.78007640969668
COM~twice,COMPLEMENT,twice,5159,4956.3282,300.476,0.95344335,0.039090917,6.68065e-05,0.9949855,7.49989e-05,68787692,5185,71961373,5159.0,68782533.0,26.0,3173655.0,68787692.0,3173681.0,5185.0,71956188.0,68782735.67179014,228.671790142,3173452.328209858,2.821698,0.000149986,0.01740547,6.68065e-05,0.039090917,0.039090917,0.019578861,202.67180000000008,0.039285094,1.8528423,1.7965603,1.8781968,1.9400034,2.436872,2.041774,71.82617907142215,8293.834577564228,72.00694410957877
COM~thrillingly,COMPLEMENT,thrillingly,1186,1139.4297,68.9745,0.92541367,0.039069653,1.53509e-05,0.99496645,1.72415e-05,68787692,1192,71961373,1186.0,68786506.0,6.0,3173675.0,68787692.0,3173681.0,1192.0,71960181.0,68786552.57025532,52.570255323,3173628.429744677,1.352279,3.4482e-05,0.017397137,1.53509e-05,0.039069653,0.039069653,0.019542502,46.57030000000009,0.039266694,0.75589347,0.6694019,0.79511356,0.891405,1.7045546,1.0521461,34.438350715445125,8293.834577564228,34.52535300326414
COM~characteristically,COMPLEMENT,characteristically,5866,5635.9713,339.7625,0.94816476,0.039017566,7.58241e-05,0.9949118,8.52769e-05,68787692,5896,71961373,5866.0,68781826.0,30.0,3173651.0,68787692.0,3173681.0,5896.0,71955477.0,68782056.02871257,260.028712571,3173420.97128743,3.003385,0.000170539,0.017373286,7.58241e-05,0.039017566,0.039017566,0.019546695,230.02869999999984,0.039213892,1.9123018,1.8587569,1.9364094,1.9951402,2.4653792,2.0917337,76.58981655546643,8293.834577564228,76.78541528180986
