key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt
NEG~normal,NEGATED,normal,1453,2287.5,-623.58502,-0.33231595,-0.18253593,-0.00052588776,0.31759563,0.000457828,3173681,4575,6347362,1453.0,3172228.0,3122.0,3170559.0,3173681.0,3173681.0,4575.0,6342787.0,3171393.5,2287.5,3171393.5,-21.892408,0.000914338,-0.19709548,-0.18253593,-0.00052588776,0.18253593,-0.09153091,-834.5,-0.57432896,-0.8553892,-0.8428384,-0.8609889,-0.8745009,-0.9747068,-0.8913167,38.118237105091836,1781.4828093473145,67.63874629234341
NEG~thankful,NEGATED,thankful,905,1428.0,-392.32635,-0.3336233,-0.18320568,-0.00032958575,0.31687674,0.00028515782,3173681,2856,6347362,905.0,3172776.0,1951.0,3171730.0,3173681.0,3173681.0,2856.0,6344506.0,3172253.0,1428.0,3172253.0,-17.385109,0.000569803,-0.19807963,-0.18320568,-0.00032958575,0.18320568,-0.09176763,-523.0,-0.5779005,-0.7946245,-0.7788065,-0.80168295,-0.81871694,-0.94516045,-0.8399211,30.083217912982647,1781.4828093473145,53.44155686354955
COM~viable,COMPLEMENT,viable,1358,2144.0,-590.34944,-0.33409736,-0.18342616,-0.00049532385,0.31669775,0.0004278943,3173681,4288,6347362,1358.0,3172323.0,2930.0,3170751.0,3173681.0,3173681.0,4288.0,6343074.0,3171537.0,2144.0,3171537.0,-21.329107,0.000854634,-0.19832501,-0.18342616,-0.00049532385,0.18342616,-0.091960736,-786.0,-0.57879233,-0.8530775,-0.84011304,-0.8588619,-0.87281984,-0.9763481,-0.8901914,36.851051545376556,1781.4828093473145,65.4828221749796
COM~bleak,COMPLEMENT,bleak,570,900.5,-248.43101,-0.33426926,-0.18356125,-0.0002082755,0.31649083,0.00017960217,3173681,1801,6347362,570.0,3173111.0,1231.0,3172450.0,3173681.0,3173681.0,1801.0,6345561.0,3172780.5,900.5,3172780.5,-13.843122,0.000359001,-0.19860886,-0.18356125,-0.0002082755,0.18356125,-0.09188476,-330.5,-0.57982457,-0.71654236,-0.6967277,-0.7253854,-0.7467295,-0.90532565,-0.77330536,23.874672772626646,1781.4828093473145,42.43819034784589
COM~surprised,COMPLEMENT,surprised,3207,5063.5,-1395.79271,-0.33447972,-0.18361476,-0.0011699349,0.3166782,0.0010104985,3173681,10127,6347362,3207.0,3170474.0,6920.0,3166761.0,3173681.0,3173681.0,10127.0,6337235.0,3168617.5,5063.5,3168617.5,-32.782757,0.002014569,-0.19835186,-0.18361476,-0.0011699349,0.18361476,-0.09239235,-1856.5,-0.5788899,-0.94235027,-0.9338566,-0.9461392,-0.95527995,-1.0229859,-0.9666522,56.630380539071076,1781.4828093473145,100.63299657666963
COM~straightforward,COMPLEMENT,straightforward,2181,3447.0,-953.07771,-0.33493516,-0.18383762,-0.0007978117,0.31636205,0.0006872146,3173681,6894,6347362,2181.0,3171500.0,4713.0,3168968.0,3173681.0,3173681.0,6894.0,6340468.0,3170234.0,3447.0,3170234.0,-27.108524,0.00137145,-0.19878562,-0.18383762,-0.0007978117,0.18383762,-0.092317715,-1266.0,-0.5804677,-0.9091515,-0.89888287,-0.91373265,-0.9247855,-1.0067014,-0.93853873,46.70117771534247,1781.4828093473145,83.03011501858829
COM~tall,COMPLEMENT,tall,1264,2000.0,-554.97884,-0.3354782,-0.18411602,-0.00046381474,0.316,0.0003982757,3173681,4000,6347362,1264.0,3172417.0,2736.0,3170945.0,3173681.0,3173681.0,4000.0,6343362.0,3171681.0,2000.0,3171681.0,-20.701618,0.000795549,-0.19928293,-0.18411602,-0.00046381474,0.18411602,-0.09228992,-736.0,-0.5822785,-0.8485805,-0.8351598,-0.85456866,-0.8690185,-0.9762117,-0.88700294,35.552777669262355,1781.4828093473145,63.245553203367585
NEG~direct,NEGATED,direct,863,1368.0,-381.97089,-0.3365296,-0.18465562,-0.00031824244,0.31542397,0.000271924,3173681,2736,6347362,863.0,3172818.0,1873.0,3171808.0,3173681.0,3173681.0,2736.0,6344626.0,3172313.0,1368.0,3172313.0,-17.1904,0.00054338,-0.2000753,-0.18465562,-0.00031824244,0.18465562,-0.09248693,-505.0,-0.585168,-0.7972103,-0.781041,-0.80442566,-0.8218388,-0.95111495,-0.84351563,29.376861643136763,1781.4828093473145,52.306787322488084
COM~interested,COMPLEMENT,interested,10819,17123.5,-4778.56397,-0.3372721,-0.18508776,-0.003972989,0.31591088,0.0034089752,3173681,34247,6347362,10819.0,3162862.0,23428.0,3150253.0,3173681.0,3173681.0,34247.0,6313115.0,3156557.5,17123.5,3156557.5,-60.611786,0.006745164,-0.19940542,-0.18508776,-0.003972989,0.18508776,-0.094530374,-6304.5,-0.5827248,-1.0234984,-1.0188484,-1.0255723,-1.0305744,-1.0675783,-1.0367957,104.01442207694085,1781.4828093473145,185.05944990732033
NEG~awesome,NEGATED,awesome,1744,2771.0,-780.39045,-0.33822247,-0.1854741,-0.000647198,0.31468785,0.0005495196,3173681,5542,6347362,1744.0,3171937.0,3798.0,3169883.0,3173681.0,3173681.0,5542.0,6341820.0,3170910.0,2771.0,3170910.0,-24.59219,0.001097123,-0.20109004,-0.1854741,-0.000647198,0.1854741,-0.09306065,-1027.0,-0.5888761,-0.89681774,-0.88537115,-0.9019247,-0.9142471,-1.0056081,-0.9295815,41.7612260356422,1781.4828093473145,74.444610281739
NEG~promising,NEGATED,promising,973,1546.5,-435.88642,-0.33825937,-0.18550909,-0.00036140997,0.3145813,0.00030658406,3173681,3093,6347362,973.0,3172708.0,2120.0,3171561.0,3173681.0,3173681.0,3093.0,6344269.0,3172134.5,1546.5,3172134.5,-18.385567,0.000612571,-0.20123708,-0.18550909,-0.00036140997,0.18550909,-0.09293525,-573.5,-0.5894142,-0.82157737,-0.80634034,-0.8283765,-0.84478456,-0.96657234,-0.8652092,31.192947920964443,1781.4828093473145,55.614746245937326
NEG~bigger,NEGATED,bigger,2257,3589.0,-1013.86929,-0.3388347,-0.1857771,-0.00083940383,0.31443298,0.0007111616,3173681,7178,6347362,2257.0,3171424.0,4921.0,3168760.0,3173681.0,3173681.0,7178.0,6340184.0,3170092.0,3589.0,3170092.0,-28.037445,0.001419114,-0.2014419,-0.1857771,-0.00083940383,0.1857771,-0.09330825,-1332.0,-0.59016395,-0.92575735,-0.9156763,-0.93025476,-0.94110566,-1.0215236,-0.9546076,47.50789408087881,1781.4828093473145,84.72307831990054
COM~pleasant,COMPLEMENT,pleasant,2147,3415.5,-966.19727,-0.33907762,-0.18589762,-0.0007993872,0.31430244,0.0006765015,3173681,6831,6347362,2147.0,3171534.0,4684.0,3168997.0,3173681.0,3173681.0,6831.0,6340531.0,3170265.5,3415.5,3170265.5,-27.376282,0.001350097,-0.20162225,-0.18589762,-0.0007993872,0.18589762,-0.0933485,-1268.5,-0.5908244,-0.9216504,-0.9113195,-0.9262594,-0.9373796,-1.0197997,-0.9512168,46.33573135281238,1781.4828093473145,82.64986388373546
COM~quick,COMPLEMENT,quick,2878,4579.5,-1297.0289,-0.3393635,-0.18604201,-0.0010722565,0.31422645,0.00090683345,3173681,9159,6347362,2878.0,3170803.0,6281.0,3167400.0,3173681.0,3173681.0,9159.0,6338203.0,3169101.5,4579.5,3169101.5,-31.716595,0.001808448,-0.20172727,-0.18604201,-0.0010722565,0.18604201,-0.093557134,-1701.5,-0.5912092,-0.9498076,-0.94086576,-0.95379657,-0.96342015,-1.0347167,-0.97539383,53.646994324006634,1781.4828093473145,95.7026645397086
COM~convincing,COMPLEMENT,convincing,1085,1727.5,-489.86108,-0.33938608,-0.18606365,-0.0004048926,0.31403762,0.0003418743,3173681,3455,6347362,1085.0,3172596.0,2370.0,3171311.0,3173681.0,3173681.0,3455.0,6343907.0,3171953.5,1727.5,3171953.5,-19.505552,0.000683005,-0.20198832,-0.18606365,-0.0004048926,0.18606365,-0.09323427,-642.5,-0.5921659,-0.8412332,-0.826794,-0.84767616,-0.86322415,-0.97860456,-0.8825772,32.93933818400121,1781.4828093473145,58.77924803874238
NEG~fantastic,NEGATED,fantastic,741,1193.0,-351.33797,-0.3463105,-0.18950963,-0.00028484274,0.3105616,0.00023348282,3173681,2386,6347362,741.0,3172940.0,1645.0,3172036.0,3173681.0,3173681.0,2386.0,6344976.0,3172488.0,1193.0,3172488.0,-16.604635,0.000466615,-0.20682223,-0.18950963,-0.00028484274,0.18950963,-0.09489723,-452.0,-0.6099865,-0.80599886,-0.7886544,-0.81373924,-0.83242077,-0.9711824,-0.8556796,27.2213151776324,1781.4828093473145,48.84669896727925
COM~related,COMPLEMENT,related,4411,7128.5,-2129.92534,-0.34944102,-0.19103722,-0.0017125225,0.3093919,0.0013898688,3173681,14257,6347362,4411.0,3169270.0,9846.0,3163835.0,3173681.0,3173681.0,14257.0,6333105.0,3166552.5,7128.5,3166552.5,-40.91674,0.002767306,-0.20846109,-0.19103722,-0.0017125225,0.19103722,-0.09637487,-2717.5,-0.6160734,-1.0165575,-1.0093427,-1.0197759,-1.0275396,-1.0850286,-1.037198,66.41535966928132,1781.4828093473145,119.4026800369238
NEG~peaceful,NEGATED,peaceful,757,1225.5,-367.62614,-0.3497872,-0.19122031,-0.00029524075,0.30885354,0.00023852428,3173681,2451,6347362,757.0,3172924.0,1694.0,3171987.0,3173681.0,3173681.0,2451.0,6344911.0,3172455.5,1225.5,3172455.5,-17.027922,0.00047668,-0.20921743,-0.19122031,-0.00029524075,0.19122031,-0.095757775,-468.5,-0.61889035,-0.82161725,-0.8044781,-0.82926595,-0.8477264,-0.9848473,-0.87071,27.51363298439521,1781.4828093473145,49.50757517794625
COM~enthusiastic,COMPLEMENT,enthusiastic,1398,2267.5,-684.70414,-0.3511594,-0.19186807,-0.00054794416,0.30826902,0.00044049797,3173681,4535,6347362,1398.0,3172283.0,3137.0,3170544.0,3173681.0,3173681.0,4535.0,6342827.0,3171413.5,2267.5,3171413.5,-23.254982,0.000879739,-0.21004012,-0.19186807,-0.00054794416,0.19186807,-0.096208006,-869.5,-0.6219599,-0.9150066,-0.90231526,-0.9206694,-0.934334,-1.0357031,-0.9513413,37.389838191679836,1781.4828093473145,67.34240862933252
NEG~vibrant,NEGATED,vibrant,513,834.5,-254.31154,-0.3526932,-0.19268098,-0.00020260386,0.30736968,0.00016164195,3173681,1669,6347362,513.0,3173168.0,1156.0,3172525.0,3173681.0,3173681.0,1669.0,6345693.0,3172846.5,834.5,3172846.5,-14.1945715,0.000323114,-0.21130897,-0.19268098,-0.00020260386,0.19268098,-0.09644179,-321.5,-0.62670565,-0.7598116,-0.7391267,-0.7690439,-0.7913298,-0.9570278,-0.8190828,22.64950330581225,1781.4828093473145,40.85339643163099
NEG~sensitive,NEGATED,sensitive,2560,4178.5,-1288.87313,-0.35535952,-0.1939253,-0.0010199513,0.30633003,0.0008066343,3173681,8357,6347362,2560.0,3171121.0,5797.0,3167884.0,3173681.0,3173681.0,8357.0,6339005.0,3169502.5,4178.5,3169502.5,-31.988415,0.001609032,-0.21278045,-0.1939253,-0.0010199513,0.1939253,-0.09747262,-1618.5,-0.6322266,-0.9935998,-0.9841867,-0.9977992,-1.007931,-1.0830163,-1.0205381,50.59644256269407,1781.4828093473145,91.4166286842826
NEG~innovative,NEGATED,innovative,1080,1766.5,-548.1892,-0.3563493,-0.194419,-0.00043262067,0.30568922,0.00034029884,3173681,3533,6347362,1080.0,3172601.0,2453.0,3171228.0,3173681.0,3173681.0,3533.0,6343829.0,3171914.5,1766.5,3171914.5,-20.88953,0.000679841,-0.21368988,-0.194419,-0.00043262067,0.194419,-0.09742581,-686.5,-0.63564813,-0.8987711,-0.8844014,-0.9051833,-0.9206578,-1.0355211,-0.93992066,32.863353450309965,1781.4828093473145,59.43904440685432
NEG~dynamic,NEGATED,dynamic,761,1255.0,-399.77831,-0.3613793,-0.19689061,-0.00031131043,0.30318725,0.00023978465,3173681,2510,6347362,761.0,3172920.0,1749.0,3171932.0,3173681.0,3173681.0,2510.0,6344852.0,3172426.0,1255.0,3172426.0,-17.907486,0.00047919,-0.21725906,-0.19689061,-0.00031131043,0.19689061,-0.09860096,-494.0,-0.64914584,-0.86251825,-0.8455071,-0.8701101,-0.8884339,-1.0245645,-0.9112485,27.586228448267445,1781.4828093473145,50.0999001995014
NEG~identical,NEGATED,identical,874,1445.5,-464.68556,-0.3632102,-0.19777255,-0.00036014963,0.30231753,0.00027539,3173681,2891,6347362,874.0,3172807.0,2017.0,3171664.0,3173681.0,3173681.0,2891.0,6344471.0,3172235.5,1445.5,3172235.5,-19.331276,0.000550279,-0.21850666,-0.19777255,-0.00036014963,0.19777255,-0.09906635,-571.5,-0.65389013,-0.891089,-0.87520003,-0.89817977,-0.91529334,-1.0423956,-0.9365996,29.563490998188964,1781.4828093473145,53.76802023508026
NEG~brutal,NEGATED,brutal,575,952.5,-307.6871,-0.3640729,-0.19822222,-0.0002378941,0.30183727,0.00018117763,3173681,1905,6347362,575.0,3173106.0,1330.0,3172351.0,3173681.0,3173681.0,1905.0,6345457.0,3172728.5,952.5,3172728.5,-15.742838,0.000362138,-0.21919714,-0.19822222,-0.0002378941,0.19822222,-0.09923006,-377.5,-0.65652174,-0.82185155,-0.80237854,-0.830543,-0.8515231,-1.0075036,-0.87764984,23.979157616563597,1781.4828093473145,43.64630568559039
COM~compatible,COMPLEMENT,compatible,991,1642.0,-530.92123,-0.3643843,-0.19833648,-0.00041024917,0.30176613,0.0003122557,3173681,3284,6347362,991.0,3172690.0,2293.0,3171388.0,3173681.0,3173681.0,3284.0,6344078.0,3172039.0,1642.0,3172039.0,-20.679697,0.000623866,-0.2192995,-0.19833648,-0.00041024917,0.19833648,-0.09937336,-651.0,-0.6569122,-0.9140336,-0.8990966,-0.92069924,-0.9367861,-1.0562311,-0.9568128,31.480152477394387,1781.4828093473145,57.30619512757761
NEG~susceptible,NEGATED,susceptible,775,1291.0,-424.3991,-0.36763778,-0.1999264,-0.00032517445,0.30015492,0.00024419595,3173681,2582,6347362,775.0,3172906.0,1807.0,3171874.0,3173681.0,3173681.0,2582.0,6344780.0,3172390.0,1291.0,3172390.0,-18.535267,0.000487995,-0.22162454,-0.1999264,-0.00032517445,0.1999264,-0.10012579,-516.0,-0.6658065,-0.8871212,-0.87030447,-0.8946263,-0.91274107,-1.0473266,-0.93529576,27.83882181415011,1781.4828093473145,50.813384063650005
COM~obvious,COMPLEMENT,obvious,6741,11211.0,-3678.17151,-0.36785877,-0.2000645,-0.0028169183,0.30064222,0.002124032,3173681,22422,6347362,6741.0,3166940.0,15681.0,3158000.0,3173681.0,3173681.0,22422.0,6324940.0,3162470.0,11211.0,3162470.0,-54.443417,0.004218262,-0.22092003,-0.2000645,-0.0028169183,0.2000645,-0.101440705,-4470.0,-0.6631064,-1.1038712,-1.0980608,-1.1064628,-1.1127145,-1.1589891,-1.120491,82.10359310042405,1781.4828093473145,149.7397742752406
NEG~stringent,NEGATED,stringent,516,864.0,-288.52888,-0.37070668,-0.20144373,-0.0002193037,0.2986111,0.00016258722,3173681,1728,6347362,516.0,3173165.0,1212.0,3172469.0,3173681.0,3173681.0,1728.0,6345634.0,3172817.0,864.0,3172817.0,-15.319846,0.000324998,-0.22386403,-0.20144373,-0.0002193037,0.20144373,-0.100831516,-348.0,-0.6744186,-0.82372063,-0.803256,-0.8328552,-0.8549064,-1.0189182,-0.8823698,22.715633383201094,1781.4828093473145,41.569219381653056
COM~representative,COMPLEMENT,representative,763,1279.5,-429.29771,-0.3717596,-0.20191807,-0.00032548956,0.29816335,0.00024041484,3173681,2559,6347362,763.0,3172918.0,1796.0,3171885.0,3173681.0,3173681.0,2559.0,6344803.0,3172401.5,1279.5,3172401.5,-18.698555,0.000480442,-0.22451575,-0.20191807,-0.00032548956,0.20191807,-0.101121776,-516.5,-0.67693317,-0.89875764,-0.8818416,-0.9063072,-0.92452955,-1.0599285,-0.9472188,27.622454633866266,1781.4828093473145,50.586559479766954
NEG~liberal,NEGATED,liberal,798,1340.5,-452.13289,-0.37283924,-0.20243537,-0.0003418743,0.29765013,0.00025144304,3173681,2681,6347362,798.0,3172883.0,1883.0,3171798.0,3173681.0,3173681.0,2681.0,6344681.0,3172340.5,1340.5,3172340.5,-19.204292,0.000502462,-0.22526392,-0.20243537,-0.0003418743,0.20243537,-0.101388626,-542.5,-0.6798246,-0.9098161,-0.89327276,-0.91719925,-0.93501955,-1.0674195,-0.95720786,28.24889378365107,1781.4828093473145,51.778373863998475
NEG~powerful,NEGATED,powerful,7279,12201.0,-4101.89265,-0.37284327,-0.2024832,-0.003101761,0.29829523,0.0022935513,3173681,24402,6347362,7279.0,3166402.0,17123.0,3156558.0,3173681.0,3173681.0,24402.0,6322960.0,3161480.0,12201.0,3161480.0,-57.690693,0.004552102,-0.2243237,-0.2024832,-0.003101761,0.2024832,-0.10279249,-4922.0,-0.6761918,-1.1244843,-1.1189005,-1.1269748,-1.1329825,-1.1774485,-1.1404554,85.31705573916625,1781.4828093473145,156.2113952309498
NEG~ill,NEGATED,ill,1911,3233.0,-1114.60161,-0.37752393,-0.20466256,-0.000833102,0.29554594,0.0006021399,3173681,6466,6347362,1911.0,3171770.0,4555.0,3169126.0,3173681.0,3173681.0,6466.0,6340896.0,3170448.0,3233.0,3170448.0,-30.241346,0.001201831,-0.22834502,-0.20466256,-0.000833102,0.20466256,-0.10274783,-1322.0,-0.6917844,-1.0402799,-1.029505,-1.0450873,-1.0566876,-1.1427159,-1.0711244,43.71498598878879,1781.4828093473145,80.4114419718985
COM~smart,COMPLEMENT,smart,3015,5110.5,-1772.96108,-0.37893948,-0.20534974,-0.0013205486,0.2949809,0.00095000095,3173681,10221,6347362,3015.0,3170666.0,7206.0,3166475.0,3173681.0,3173681.0,10221.0,6337141.0,3168570.5,5110.5,3168570.5,-38.16313,0.001893903,-0.22917607,-0.20534974,-0.0013205486,0.20534974,-0.10333515,-2095.5,-0.69502485,-1.0874289,-1.0788219,-1.0912688,-1.1005329,-1.1691831,-1.11206,54.909015653169384,1781.4828093473145,101.09896141899777
COM~ideal,COMPLEMENT,ideal,976,1677.5,-605.44169,-0.38700557,-0.20920148,-0.00044207342,0.29090908,0.00030752932,3173681,3355,6347362,976.0,3172705.0,2379.0,3171302.0,3173681.0,3173681.0,3355.0,6344007.0,3172003.5,1677.5,3172003.5,-22.454468,0.000614409,-0.23521271,-0.20920148,-0.00044207342,0.20920148,-0.10482178,-701.5,-0.71875,-0.9894004,-0.97448814,-0.9960553,-1.0121174,-1.1314207,-1.0321151,31.240998703626616,1781.4828093473145,57.92236183029832
COM~scary,COMPLEMENT,scary,2071,3562.0,-1288.89822,-0.38771585,-0.2095277,-0.00093960296,0.29070747,0.00065255456,3173681,7124,6347362,2071.0,3171610.0,5053.0,3168628.0,3173681.0,3173681.0,7124.0,6340238.0,3170119.0,3562.0,3170119.0,-32.763298,0.001302186,-0.23551382,-0.2095277,-0.00093960296,0.2095277,-0.10523365,-1491.0,-0.71994203,-1.0830429,-1.0727248,-1.0876466,-1.0987549,-1.1811306,-1.1125792,45.50824101193101,1781.4828093473145,84.40379138403677
NEG~frequent,NEGATED,frequent,1118,1928.0,-702.60085,-0.38909858,-0.21018992,-0.0005104483,0.28993776,0.00035227233,3173681,3856,6347362,1118.0,3172563.0,2738.0,3170943.0,3173681.0,3173681.0,3856.0,6343506.0,3171753.0,1928.0,3171753.0,-24.225018,0.00070369,-0.23666522,-0.21018992,-0.0005104483,0.21018992,-0.10535019,-810.0,-0.72450805,-1.015674,-1.0017291,-1.021897,-1.0369158,-1.1484368,-1.0556132,33.436506994600975,1781.4828093473145,62.0966987850401
NEG~disappointing,NEGATED,disappointing,774,1356.5,-517.11647,-0.39882785,-0.21479878,-0.00036708164,0.28529304,0.00024388084,3173681,2713,6347362,774.0,3172907.0,1939.0,3171742.0,3173681.0,3173681.0,2713.0,6344649.0,3172324.5,1356.5,3172324.5,-20.93753,0.000487345,-0.24367884,-0.21479878,-0.00036708164,0.21479878,-0.10758293,-582.5,-0.752584,-0.99432236,-0.9777066,-1.0017384,-1.0196396,-1.1527053,-1.0419314,27.820855486487112,1781.4828093473145,52.08646657242167
COM~wrong,COMPLEMENT,wrong,6033,10604.0,-4086.13319,-0.4018289,-0.21625443,-0.0028805668,0.2844681,0.0019009472,3173681,21208,6347362,6033.0,3167648.0,15175.0,3158506.0,3173681.0,3173681.0,21208.0,6326154.0,3163077.0,10604.0,3163077.0,-58.849743,0.003776657,-0.24493639,-0.21625443,-0.0028805668,0.21625443,-0.1095675,-4571.0,-0.7576662,-1.2115692,-1.2055055,-1.2142739,-1.2207987,-1.2691102,-1.2289158,77.67238891652555,1781.4828093473145,145.62966730718023
NEG~emotional,NEGATED,emotional,957,1689.0,-656.34965,-0.40314615,-0.21681166,-0.000461294,0.28330374,0.00030154258,3173681,3378,6347362,957.0,3172724.0,2421.0,3171260.0,3173681.0,3173681.0,3378.0,6343984.0,3171992.0,1689.0,3171992.0,-23.662199,0.000602444,-0.2467177,-0.21681166,-0.000461294,0.21681166,-0.108636476,-732.0,-0.76489025,-1.0418429,-1.0268818,-1.0485201,-1.0646362,-1.1843742,-1.0847028,30.93541659651604,1781.4828093473145,58.12056434688156
NEG~superior,NEGATED,superior,668,1181.5,-461.75362,-0.40433696,-0.21738943,-0.000323599,0.2826915,0.00021048114,3173681,2363,6347362,668.0,3173013.0,1695.0,3171986.0,3173681.0,3173681.0,2363.0,6344999.0,3172499.5,1181.5,3172499.5,-19.867912,0.000420649,-0.24765727,-0.21738943,-0.000323599,0.21738943,-0.108856514,-513.5,-0.7687126,-0.98851395,-0.9707061,-0.9964627,-1.0156511,-1.1583564,-1.039549,25.84569596664017,1781.4828093473145,48.61069841094653
COM~evil,COMPLEMENT,evil,886,1568.0,-613.84793,-0.40478703,-0.21758199,-0.00042978485,0.2825255,0.0002791711,3173681,3136,6347362,886.0,3172795.0,2250.0,3171431.0,3173681.0,3173681.0,3136.0,6344226.0,3172113.0,1568.0,3172113.0,-22.912237,0.000557791,-0.24791233,-0.21758199,-0.00042978485,0.21758199,-0.10900588,-682.0,-0.76975167,-1.0360001,-1.0204769,-1.0429282,-1.0596509,-1.1839229,-1.0804739,29.765752132274432,1781.4828093473145,56.0
NEG~complex,NEGATED,complex,4179,7388.0,-2889.21085,-0.4049594,-0.21768324,-0.0020222575,0.2828235,0.0013167675,3173681,14776,6347362,4179.0,3169502.0,10597.0,3163084.0,3173681.0,3173681.0,14776.0,6332586.0,3166293.0,7388.0,3166293.0,-49.6402,0.002621331,-0.24745451,-0.21768324,-0.0020222575,0.21768324,-0.10985275,-3209.0,-0.76788706,-1.1995198,-1.1922599,-1.2027583,-1.2105715,-1.2684524,-1.2202927,64.64518543557594,1781.4828093473145,121.55657119218195
NEG~calm,NEGATED,calm,530,938.5,-367.89814,-0.4049552,-0.2176989,-0.00025742978,0.28236547,0.0001669985,3173681,1877,6347362,530.0,3173151.0,1347.0,3172334.0,3173681.0,3173681.0,1877.0,6345485.0,3172742.5,938.5,3172742.5,-17.744106,0.0003338,-0.24815841,-0.2176989,-0.00025742978,0.2176989,-0.10897817,-408.5,-0.7707547,-0.9479569,-0.92804325,-0.9568464,-0.9783083,-1.1380317,-1.0050421,23.021728866442675,1781.4828093473145,43.32435804486894
COM~dire,COMPLEMENT,dire,570,1009.5,-395.91814,-0.40508288,-0.21775128,-0.00027696544,0.28231797,0.00017960217,3173681,2019,6347362,570.0,3173111.0,1449.0,3172232.0,3173681.0,3173681.0,2019.0,6345343.0,3172671.5,1009.5,3172671.5,-18.408628,0.000358976,-0.24823147,-0.21775128,-0.00027696544,0.21775128,-0.10901412,-439.5,-0.77105266,-0.9623462,-0.94312197,-0.9709277,-0.9916452,-1.1457957,-1.0174505,23.874672772626646,1781.4828093473145,44.93328387732194
COM~big,COMPLEMENT,big,12082,21346.0,-8369.07361,-0.4062662,-0.21846555,-0.005838016,0.28300384,0.0038069359,3173681,42692,6347362,12082.0,3161599.0,30610.0,3143071.0,3173681.0,3173681.0,42692.0,6304670.0,3152335.0,21346.0,3152335.0,-84.28089,0.00751281,-0.24717768,-0.21846555,-0.005838016,0.21846555,-0.11215178,-9264.0,-0.76676047,-1.2569114,-1.2526165,-1.2588269,-1.2634473,-1.2976328,-1.269194,109.91815136727874,1781.4828093473145,206.6204249342257
NEG~bizarre,NEGATED,bizarre,566,1015.0,-411.46167,-0.41261238,-0.22125302,-0.00028295218,0.27881774,0.00017834181,3173681,2030,6347362,566.0,3173115.0,1464.0,3172217.0,3173681.0,3173681.0,2030.0,6345332.0,3172666.0,1015.0,3172666.0,-18.872877,0.000356456,-0.25364962,-0.22125302,-0.00028295218,0.22125302,-0.11076799,-449.0,-0.7932862,-0.9870705,-0.9678388,-0.99565554,-1.0163821,-1.1706247,-1.0421999,23.790754506740637,1781.4828093473145,45.05552130427524
COM~great,COMPLEMENT,great,12722,22768.5,-9242.77886,-0.41427603,-0.22221701,-0.006331134,0.27937722,0.0040085944,3173681,45537,6347362,12722.0,3160959.0,32815.0,3140866.0,3173681.0,3173681.0,45537.0,6301825.0,3150912.5,22768.5,3150912.5,-89.07116,0.007903783,-0.25277904,-0.22221701,-0.006331134,0.22221701,-0.11427407,-10046.5,-0.789695,-1.285149,-1.2809738,-1.2870111,-1.2915028,-1.3247358,-1.2970896,112.79184367674819,1781.4828093473145,213.39400179011594
