key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt,adv,adj,adv_total,adj_total
COM~really_sad,COMPLEMENT,really_sad,449,277.0,230.045475,0.6295243,0.31049642,0.00010839149,0.8104693,0.0001414761,3173681,554,6347362,449.0,3173232.0,105.0,3173576.0,3173681.0,3173681.0,554.0,6346808.0,3173404.0,277.0,3173404.0,8.117182,0.000282903,0.20976657,0.00010839149,0.31049642,0.31049642,0.1553024,172.0,0.3830735,1.2762109,1.2372727,1.293621,1.3357246,1.6611133,1.3783075,21.18962010041709,1781.4828093473145,23.53720459187964,really,sad,182968,6772.0
NEG~so_safe,NEGATED,so_safe,372,229.5,190.578857,0.62915725,0.31047997,8.980109e-05,0.8104575,0.00011721405,3173681,459,6347362,372.0,3173309.0,87.0,3173594.0,3173681.0,3173681.0,459.0,6346903.0,3173451.5,229.5,3173451.5,7.388281,0.000234394,0.20976025,8.980109e-05,0.31047997,0.31047997,0.15528488,142.5,0.3830645,1.1987709,1.1563734,1.2177309,1.2635913,1.6185141,1.3099868,19.28730152198591,1781.4828093473145,21.42428528562855,so,safe,566272,12613.0
COM~very_rich,COMPLEMENT,very_rich,859,530.0,439.90855,0.6300609,0.3104292,0.00020733023,0.81037736,0.00027066362,3173681,1060,6347362,859.0,3172822.0,201.0,3173480.0,3173681.0,3173681.0,1060.0,6346302.0,3173151.0,530.0,3173151.0,11.225335,0.000541147,0.20971729,0.00020733023,0.3104292,0.3104292,0.15531826,329.0,0.3830035,1.4957819,1.4668674,1.5087024,1.5399275,1.7801092,1.5714768,29.30870177950569,1781.4828093473145,32.55764119219941,very,rich,606530,7044.0
NEG~always_popular,NEGATED,always_popular,465,287.0,237.74301,0.6285543,0.31013256,0.00011217258,0.81010455,0.00014651756,3173681,574,6347362,465.0,3173216.0,109.0,3173572.0,3173681.0,3173681.0,574.0,6346788.0,3173394.0,287.0,3173394.0,8.254552,0.000292982,0.20957105,0.00011217258,0.31013256,0.31013256,0.15512237,178.0,0.3827957,1.2871407,1.2488441,1.3042632,1.3456696,1.6655693,1.3875446,21.563858652847824,1781.4828093473145,23.958297101421877,always,popular,127052,51847.0
NEG~very_convincing,NEGATED,very_convincing,644,397.5,329.192821,0.62887776,0.31010175,0.00015534012,0.8100629,0.00020291893,3173681,795,6347362,644.0,3173037.0,151.0,3173530.0,3173681.0,3173681.0,795.0,6346567.0,3173283.5,397.5,3173283.5,9.713461,0.000405736,0.20954873,0.00015534012,0.31010175,0.31010175,0.15512854,246.5,0.38276398,1.4037263,1.370726,1.4184765,1.4541336,1.728954,1.4901766,25.37715508089904,1781.4828093473145,28.19574435974337,very,convincing,606530,3455.0
COM~very_famous,COMPLEMENT,very_famous,507,313.0,258.918874,0.62812126,0.3099347,0.00012225551,0.80990416,0.0001597514,3173681,626,6347362,507.0,3173174.0,119.0,3173562.0,3173681.0,3173681.0,626.0,6346736.0,3173368.0,313.0,3173368.0,8.615843,0.00031944,0.20946363,0.00012225551,0.3099347,0.3099347,0.15502849,194.0,0.38264298,1.318417,1.2816129,1.3348709,1.3746567,1.6818289,1.4148872,22.516660498395403,1781.4828093473145,25.019992006393608,very,famous,606530,13802.0
NEG~so_great,NEGATED,so_great,9552,5901.5,4868.658515,0.628646,0.30986196,0.0023004832,0.80928576,0.0030097542,3173681,11803,6347362,9552.0,3164129.0,2251.0,3171430.0,3173681.0,3173681.0,11803.0,6335559.0,3167779.5,5901.5,3167779.5,37.351254,0.005997205,0.2091319,0.0023004832,0.30986196,0.30986196,0.15608123,3650.5,0.38217127,1.9017404,1.8925941,1.9058206,1.9156641,1.990523,1.9255844,97.73433378296492,1781.4828093473145,108.6416126537157,so,great,566272,45537.0
NEG~as_boring,NEGATED,as_boring,349,215.5,178.061086,0.6270298,0.30976582,8.412944e-05,0.8097448,0.00010996694,3173681,431,6347362,349.0,3173332.0,82.0,3173599.0,3173681.0,3173681.0,431.0,6346931.0,3173465.5,215.5,3173465.5,7.146091,0.000219904,0.20937815,8.412944e-05,0.30976582,0.30976582,0.15492497,133.5,0.38252148,1.1657858,1.1222086,1.1852741,1.2324144,1.5973752,1.2801079,18.681541692269406,1781.4828093473145,20.760539492026695,as,boring,656683,3898.0
NEG~much_new,NEGATED,much_new,366,226.0,186.724048,0.6270962,0.30975658,8.822563e-05,0.8097345,0.0001153235,3173681,452,6347362,366.0,3173315.0,86.0,3173595.0,3173681.0,3173681.0,452.0,6346910.0,3173455.0,226.0,3173455.0,7.3179173,0.000230614,0.20937264,8.822563e-05,0.30975658,0.30975658,0.1549224,140.0,0.38251367,1.1864823,1.1438305,1.2055558,1.2516909,1.6087431,1.2983643,19.131126469708992,1781.4828093473145,21.2602916254693,much,new,131845,21548.0
COM~more_useful,COMPLEMENT,more_useful,1230,760.0,625.714982,0.62706417,0.3092846,0.00029618604,0.80921054,0.00038756258,3173681,1520,6347362,1230.0,3172451.0,290.0,3173391.0,3173681.0,3173681.0,1520.0,6345842.0,3172921.0,760.0,3172921.0,13.40125,0.000774754,0.20909151,0.00029618604,0.3092846,0.3092846,0.15479039,470.0,0.3821138,1.58222,1.5578183,1.59312,1.6194528,1.8215077,1.646045,35.07135583350036,1781.4828093473145,38.98717737923585,more,useful,553482,19602.0
NEG~as_brilliant,NEGATED,as_brilliant,318,196.5,161.696529,0.62519574,0.30917946,7.656724e-05,0.8091603,0.00010019911,3173681,393,6347362,318.0,3173363.0,75.0,3173606.0,3173681.0,3173681.0,393.0,6346969.0,3173484.5,196.5,3173484.5,6.8133817,0.000200373,0.20906456,7.656724e-05,0.30917946,0.30917946,0.15462801,121.5,0.38207546,1.1196293,1.0742372,1.1399302,1.18904,1.5694722,1.2387315,17.832554500127006,1781.4828093473145,19.82422760159901,as,brilliant,656683,3092.0
NEG~so_positive,NEGATED,so_positive,610,377.0,309.934631,0.6258816,0.30905527,0.00014683265,0.80901855,0.00019220583,3173681,754,6347362,610.0,3173071.0,144.0,3173537.0,3173681.0,3173681.0,754.0,6346608.0,3173304.0,377.0,3173304.0,9.433894,0.00038432,0.20898849,0.00014683265,0.30905527,0.30905527,0.15460105,233.0,0.38196722,1.3774371,1.343677,1.3925272,1.4290078,1.7102472,1.4658848,24.698178070456937,1781.4828093473145,27.459060435491963,so,positive,566272,12184.0
COM~really_exciting,COMPLEMENT,really_exciting,842,520.5,427.381465,0.625715,0.30888832,0.00020260386,0.80883765,0.00026530708,3173681,1041,6347362,842.0,3172839.0,199.0,3173482.0,3173681.0,3173681.0,1041.0,6346321.0,3173160.5,520.5,3173160.5,11.079621,0.00053044,0.20889136,0.00020260386,0.30888832,0.30888832,0.15454546,321.5,0.38182896,1.4777691,1.4486806,1.4907671,1.5221796,1.7637951,1.553918,29.017236257093817,1781.4828093473145,32.264531609803356,really,exciting,182968,19956.0
NEG~too_loose,NEGATED,too_loose,550,340.0,279.130817,0.62520427,0.3088566,0.00013233843,0.8088235,0.00017330034,3173681,680,6347362,550.0,3173131.0,130.0,3173551.0,3173681.0,3173681.0,680.0,6346682.0,3173341.0,340.0,3173341.0,8.95443,0.000346526,0.20888378,0.00013233843,0.3088566,0.3088566,0.15449448,210.0,0.38181818,1.3398688,1.3044833,1.3556868,1.3939312,1.688983,1.4325969,23.45207879911715,1781.4828093473145,26.076809620810597,too,loose,433149,1548.0
COM~wildly_successful,COMPLEMENT,wildly_successful,317,196.0,160.734276,0.6238299,0.30869254,7.625215e-05,0.80867344,9.988401e-05,3173681,392,6347362,317.0,3173364.0,75.0,3173606.0,3173681.0,3173681.0,392.0,6346970.0,3173485.0,196.0,3173485.0,6.796037,0.000199743,0.20880319,7.625215e-05,0.30869254,0.30869254,0.15438439,121.0,0.38170347,1.1146947,1.0692786,1.1350063,1.1841412,1.5647466,1.2338574,17.804493814764857,1781.4828093473145,19.79898987322333,wildly,successful,3379,31408.0
COM~quite_easy,COMPLEMENT,quite_easy,773,478.0,391.76247,0.624905,0.30862388,0.000185904,0.8085774,0.00024356575,3173681,956,6347362,773.0,3172908.0,183.0,3173498.0,3173681.0,3173681.0,956.0,6346406.0,3173203.0,478.0,3173203.0,10.610413,0.000486985,0.2087516,0.000185904,0.30862388,0.30862388,0.1544049,295.0,0.38163,1.4502304,1.4199847,1.4637464,1.4964137,1.74782,1.5294237,27.80287754891569,1781.4828093473145,30.919249667480614,quite,easy,120630,109374.0
COM~sexually_explicit,COMPLEMENT,sexually_explicit,502,310.5,254.104619,0.6238206,0.30840376,0.00012068006,0.8083736,0.00015817596,3173681,621,6347362,502.0,3173179.0,119.0,3173562.0,3173681.0,3173681.0,621.0,6346741.0,3173370.5,310.5,3173370.5,8.547063,0.00031629,0.20864211,0.00012068006,0.30840376,0.30840376,0.15426221,191.5,0.3814741,1.3031913,1.2663319,1.3196695,1.3595132,1.6670909,1.3998009,22.40535650240808,1781.4828093473145,24.919871588754223,sexually,explicit,3556,2140.0
NEG~as_detailed,NEGATED,as_detailed,665,411.5,335.93165,0.6231882,0.3080594,0.0001597514,0.80801946,0.00020953586,3173681,823,6347362,665.0,3173016.0,158.0,3173523.0,3173681.0,3173681.0,823.0,6346539.0,3173269.5,411.5,3173269.5,9.830308,0.000418963,0.20845181,0.0001597514,0.3080594,0.3080594,0.15410957,253.5,0.381203,1.3984989,1.3661172,1.4129714,1.4479553,1.717456,1.4833136,25.787593916455254,1781.4828093473145,28.687976575562104,as,detailed,656683,7488.0
NEG~so_different,NEGATED,so_different,5737,3551.5,2895.177642,0.6237119,0.3080316,0.0013772651,0.80768687,0.0018076801,3173681,7103,6347362,5737.0,3167944.0,1366.0,3172315.0,3173681.0,3173681.0,7103.0,6340259.0,3170129.5,3551.5,3170129.5,28.854156,0.003607287,0.20827304,0.0013772651,0.3080316,0.3080316,0.15470444,2185.5,0.38094825,1.8352165,1.8235466,1.8404238,1.8529891,1.9486928,1.865657,75.7429864739964,1781.4828093473145,84.27929757656977,so,different,566272,80019.0
COM~really_strong,COMPLEMENT,really_strong,664,411.0,334.971823,0.622535,0.30782574,0.00015943631,0.80778587,0.00020922079,3173681,822,6347362,664.0,3173017.0,158.0,3173523.0,3173681.0,3173681.0,822.0,6346540.0,3173270.0,411.0,3173270.0,9.818304,0.000418333,0.20832625,0.00015943631,0.30782574,0.30782574,0.1539926,253.0,0.3810241,1.3962078,1.3638191,1.4106834,1.4456745,1.7152275,1.4810402,25.768197453450252,1781.4828093473145,28.6705423736629,really,strong,182968,37594.0
COM~more_desirable,COMPLEMENT,more_desirable,365,226.0,183.841618,0.6209174,0.30754402,8.759545e-05,0.8075221,0.00011500841,3173681,452,6347362,365.0,3173316.0,87.0,3173594.0,3173681.0,3173681.0,452.0,6346910.0,3173455.0,226.0,3173455.0,7.2755923,0.000229984,0.20818442,8.759545e-05,0.30754402,0.30754402,0.1538158,139.0,0.3808219,1.1692156,1.1266869,1.1882331,1.2342304,1.5901016,1.2807609,19.1049731745428,1781.4828093473145,21.2602916254693,more,desirable,553482,3441.0
COM~very_hot,COMPLEMENT,very_hot,1120,694.0,562.209327,0.6205842,0.30698356,0.00026845798,0.8069164,0.0003529025,3173681,1388,6347362,1120.0,3172561.0,268.0,3173413.0,3173681.0,3173681.0,1388.0,6345974.0,3172987.0,694.0,3172987.0,12.729185,0.000705496,0.20785855,0.00026845798,0.30698356,0.30698356,0.15362601,426.0,0.38035715,1.5403533,1.5149853,1.5516857,1.5790642,1.7892195,1.6067144,33.46640106136302,1781.4828093473145,37.255872020394314,very,hot,606530,16796.0
COM~very_particular,COMPLEMENT,very_particular,413,256.0,206.955274,0.6186954,0.30666536,9.893874e-05,0.8066406,0.0001301328,3173681,512,6347362,413.0,3173268.0,99.0,3173582.0,3173681.0,3173681.0,512.0,6346850.0,3173425.0,256.0,3173425.0,7.725465,0.000260224,0.20771009,9.893874e-05,0.30666536,0.30666536,0.15338215,157.0,0.38014528,1.214459,1.1743113,1.2324096,1.2758204,1.6113333,1.3197253,20.322401432901575,1781.4828093473145,22.627416997969522,very,particular,606530,1147.0
COM~most_accurate,COMPLEMENT,most_accurate,875,542.5,438.018501,0.6190951,0.306504,0.00020953586,0.8064516,0.0002757051,3173681,1085,6347362,875.0,3172806.0,210.0,3173471.0,3173681.0,3173681.0,1085.0,6346277.0,3173138.5,542.5,3173138.5,11.240552,0.000551222,0.20760831,0.00020953586,0.306504,0.306504,0.15335678,332.5,0.38,1.4700985,1.4416668,1.4828022,1.5135007,1.7495037,1.5445143,29.58039891549808,1781.4828093473145,32.93933818400121,most,accurate,346992,19706.0
NEG~as_accessible,NEGATED,as_accessible,491,304.5,245.470242,0.6178562,0.3062691,0.00011752914,0.8062397,0.00015470994,3173681,609,6347362,491.0,3173190.0,118.0,3173563.0,3173681.0,3173681.0,609.0,6346753.0,3173376.5,304.5,3173376.5,8.416627,0.000309361,0.2074942,0.00011752914,0.3062691,0.3062691,0.15319332,186.5,0.37983707,1.2789516,1.2418724,1.2955277,1.3356072,1.6449655,1.376132,22.15851980616034,1781.4828093473145,24.677925358506133,as,accessible,656683,12458.0
NEG~as_awesome,NEGATED,as_awesome,514,319.0,256.075463,0.6162694,0.30567336,0.0001228857,0.8056426,0.00016195705,3173681,638,6347362,514.0,3173167.0,124.0,3173557.0,3173681.0,3173681.0,638.0,6346724.0,3173362.0,319.0,3173362.0,8.601081,0.000323849,0.20717244,0.0001228857,0.30567336,0.30567336,0.15289812,195.0,0.37937742,1.2914389,1.255169,1.3076522,1.3468524,1.6493002,1.3864849,22.67156809750927,1781.4828093473145,25.25866188063018,as,awesome,656683,5542.0
NEG~much_good,NEGATED,much_good,1453,902.0,723.120857,0.61664057,0.3055192,0.00034723087,0.8054324,0.000457828,3173681,1804,6347362,1453.0,3172228.0,351.0,3173330.0,3173681.0,3173681.0,1804.0,6345558.0,3172779.0,902.0,3172779.0,14.455023,0.000915136,0.20705907,0.00034723087,0.3055192,0.3055192,0.15293323,551.0,0.37921542,1.5905674,1.5681881,1.6005622,1.6247032,1.809695,1.6490746,38.118237105091836,1781.4828093473145,42.473521163190604,much,good,131845,202048.0
COM~very_powerful,COMPLEMENT,very_powerful,1842,1144.0,914.839108,0.61577713,0.30517992,0.00043986776,0.8050699,0.0005803986,3173681,2288,6347362,1842.0,3171839.0,446.0,3173235.0,3173681.0,3173681.0,2288.0,6345074.0,3172537.0,1144.0,3172537.0,16.263372,0.001159961,0.2068636,0.00043986776,0.30517992,0.30517992,0.1528099,698.0,0.37893593,1.6378195,1.6178285,1.646746,1.6683023,1.8332675,1.6900579,42.91852746774987,1781.4828093473145,47.83304297240559,very,powerful,606530,24402.0
COM~very_quick,COMPLEMENT,very_quick,737,458.0,364.923387,0.61377394,0.30462912,0.00017582107,0.80458516,0.00023222246,3173681,916,6347362,737.0,3172944.0,179.0,3173502.0,3173681.0,3173681.0,916.0,6346446.0,3173223.0,458.0,3173223.0,10.277097,0.000464311,0.206602,0.00017582107,0.30462912,0.30462912,0.15240246,279.0,0.37856174,1.4046414,1.3739744,1.4183453,1.451466,1.7063298,1.484933,27.147743920996454,1781.4828093473145,30.265491900843113,very,quick,606530,9159.0
NEG~very_sure,NEGATED,very_sure,670,416.5,331.232357,0.6129504,0.30436167,0.0001597514,0.8043217,0.00021111131,3173681,833,6347362,670.0,3173011.0,163.0,3173518.0,3173681.0,3173681.0,833.0,6346529.0,3173264.5,416.5,3173264.5,9.793559,0.000422112,0.20645979,0.0001597514,0.30436167,0.30436167,0.1522607,253.5,0.37835822,1.3725686,1.3405389,1.3868828,1.4214813,1.6878823,1.4564462,25.88435821108957,1781.4828093473145,28.861739379323623,very,sure,606530,134058.0
NEG~too_hot,NEGATED,too_hot,4322,2687.5,2135.25381,0.61354816,0.30435076,0.0010300342,0.804093,0.0013618256,3173681,5375,6347362,4322.0,3169359.0,1053.0,3172628.0,3173681.0,3173681.0,5375.0,6341987.0,3170993.5,2687.5,3170993.5,24.862371,0.002719046,0.20633629,0.0010300342,0.30435076,0.30435076,0.1526904,1634.5,0.3781814,1.7692289,1.7559617,1.7751497,1.7894387,1.8983641,1.8038472,65.7419196555744,1781.4828093473145,73.3143914930759,too,hot,433149,16796.0
COM~so_excited,COMPLEMENT,so_excited,3530,2195.5,1741.919219,0.6129464,0.30412748,0.0008409793,0.8039171,0.0011122731,3173681,4391,6347362,3530.0,3170151.0,861.0,3172820.0,3173681.0,3173681.0,4391.0,6342971.0,3171485.5,2195.5,3171485.5,22.461111,0.002221473,0.20624126,0.0008409793,0.30412748,0.30412748,0.15248424,1334.5,0.37804532,1.7396588,1.7250402,1.7461835,1.7619318,1.8820759,1.7778146,59.413803110051795,1781.4828093473145,66.26462102811726,so,excited,566272,30431.0
NEG~as_healthy,NEGATED,as_healthy,1229,764.5,605.76865,0.6120112,0.30386654,0.00029272004,0.8037933,0.00038724748,3173681,1529,6347362,1229.0,3172452.0,300.0,3173381.0,3173681.0,3173681.0,1529.0,6345833.0,3172916.5,764.5,3172916.5,13.249814,0.000774122,0.20617439,0.00029272004,0.30386654,0.30386654,0.15207963,464.5,0.37794957,1.5384256,1.5142993,1.5492017,1.5752335,1.7748804,1.6015185,35.05709628591621,1781.4828093473145,39.102429592034305,as,healthy,656683,9817.0
NEG~particularly_interested,NEGATED,particularly_interested,2262,1408.0,1111.694724,0.61092085,0.30340165,0.00053817633,0.80326706,0.00071273703,3173681,2816,6347362,2262.0,3171419.0,554.0,3173127.0,3173681.0,3173681.0,2816.0,6344546.0,3172273.0,1408.0,3172273.0,17.956081,0.00142421,0.20588994,0.00053817633,0.30340165,0.30340165,0.15196991,854.0,0.377542,1.6619855,1.6439254,1.6700485,1.6895157,1.8383207,1.7091577,47.56048780237646,1781.4828093473145,53.0659966456864,particularly,interested,76722,34247.0
NEG~as_dry,NEGATED,as_dry,355,221.0,174.307131,0.60886824,0.30318853,8.444453e-05,0.8031674,0.00011185749,3173681,442,6347362,355.0,3173326.0,87.0,3173594.0,3173681.0,3173681.0,442.0,6346920.0,3173460.0,221.0,3173460.0,7.1119814,0.000223684,0.20583607,8.444453e-05,0.30318853,0.30318853,0.1516365,134.0,0.3774648,1.1259259,1.0832013,1.1450297,1.1912317,1.5485207,1.2379642,18.841443681416774,1781.4828093473145,21.02379604162864,as,dry,656683,4839.0
COM~much_higher,COMPLEMENT,much_higher,3761,2343.0,1841.696673,0.60937303,0.30282706,0.0008935996,0.8026035,0.0011850592,3173681,4686,6347362,3761.0,3169920.0,925.0,3172756.0,3173681.0,3173681.0,4686.0,6342676.0,3171338.0,2343.0,3171338.0,23.121956,0.002366624,0.20553105,0.0008935996,0.30282706,0.30282706,0.15186033,1418.0,0.3770274,1.7376733,1.723536,1.7439827,1.7592107,1.8753483,1.7745677,61.326992425847855,1781.4828093473145,68.45436436049933,much,higher,131845,13093.0
COM~still_active,COMPLEMENT,still_active,419,261.0,205.14643,0.6078349,0.3027069,9.956892e-05,0.802682,0.00013202336,3173681,522,6347362,419.0,3173262.0,103.0,3173578.0,3173681.0,3173681.0,522.0,6346840.0,3173420.0,261.0,3173420.0,7.7188053,0.000264003,0.20557351,9.956892e-05,0.3027069,0.3027069,0.15140323,158.0,0.3770883,1.1914175,1.1518267,1.2091175,1.2519175,1.5824883,1.2951983,20.46948949045872,1781.4828093473145,22.847319317591726,still,active,37684,16263.0
COM~more_engaging,COMPLEMENT,more_engaging,313,195.0,153.138352,0.60696816,0.30258268,7.43616e-05,0.8025641,9.862365e-05,3173681,390,6347362,313.0,3173368.0,77.0,3173604.0,3173681.0,3173681.0,390.0,6346972.0,3173486.0,195.0,3173486.0,6.6697545,0.000197223,0.20550972,7.43616e-05,0.30258268,0.30258268,0.15132853,118.0,0.37699682,1.0656004,1.0204197,1.0858039,1.1346704,1.512858,1.1841049,17.69180601295413,1781.4828093473145,19.748417658131498,more,engaging,553482,1484.0
NEG~as_positive,NEGATED,as_positive,637,397.5,309.280778,0.6045165,0.3012956,0.00015092884,0.80125785,0.0002007133,3173681,795,6347362,637.0,3173044.0,158.0,3173523.0,3173681.0,3173681.0,795.0,6346567.0,3173283.5,397.5,3173283.5,9.489335,0.000401326,0.2048023,0.00015092884,0.3012956,0.3012956,0.15072326,239.5,0.37598115,1.3329406,1.3003546,1.3475033,1.382702,1.6537212,1.4182732,25.238858928247925,1781.4828093473145,28.19574435974337,as,positive,656683,12184.0
COM~more_capable,COMPLEMENT,more_capable,451,281.5,218.716258,0.6035516,0.30109242,0.00010681603,0.80106574,0.00014210628,3173681,563,6347362,451.0,3173230.0,112.0,3173569.0,3173681.0,3173681.0,563.0,6346799.0,3173399.5,281.5,3173399.5,7.9814434,0.000284162,0.20469815,0.00010681603,0.30109242,0.30109242,0.15059961,169.5,0.37583148,1.208586,1.170417,1.2256486,1.2669034,1.5853032,1.3086151,21.236760581595302,1781.4828093473145,23.727621035409346,more,capable,553482,7496.0
COM~really_hot,COMPLEMENT,really_hot,429,268.0,207.1937,0.6015988,0.3003985,0.00010145947,0.80037314,0.00013517427,3173681,536,6347362,429.0,3173252.0,107.0,3173574.0,3173681.0,3173681.0,536.0,6346826.0,3173413.0,268.0,3173413.0,7.7731533,0.000270303,0.2043225,0.00010145947,0.3003985,0.3003985,0.15024997,161.0,0.37529138,1.1840763,1.1450759,1.2015111,1.243667,1.569104,1.2862918,20.71231517720798,1781.4828093473145,23.15167380558045,really,hot,182968,16796.0
NEG~as_weird,NEGATED,as_weird,429,268.0,207.1937,0.6015988,0.3003985,0.00010145947,0.80037314,0.00013517427,3173681,536,6347362,429.0,3173252.0,107.0,3173574.0,3173681.0,3173681.0,536.0,6346826.0,3173413.0,268.0,3173413.0,7.7731533,0.000270303,0.2043225,0.00010145947,0.3003985,0.3003985,0.15024997,161.0,0.37529138,1.1840763,1.1450759,1.2015111,1.243667,1.569104,1.2862918,20.71231517720798,1781.4828093473145,23.15167380558045,as,weird,656683,3773.0
NEG~too_cold,NEGATED,too_cold,2388,1492.5,1151.191794,0.60203254,0.30014116,0.0005643289,0.8,0.00075243856,3173681,2985,6347362,2388.0,3171293.0,597.0,3173084.0,3173681.0,3173681.0,2985.0,6344377.0,3172188.5,1492.5,3172188.5,18.325188,0.001503463,0.20411998,0.0005643289,0.30014116,0.30014116,0.15035273,895.5,0.375,1.644775,1.6273029,1.6525749,1.6714056,1.815277,1.6904033,48.86716689148246,1781.4828093473145,54.63515351859094,too,cold,433149,9697.0
COM~very_careful,COMPLEMENT,very_careful,1557,973.5,749.100311,0.60096675,0.2997838,0.00036771182,0.79969186,0.0004905975,3173681,1947,6347362,1557.0,3172124.0,390.0,3173291.0,3173681.0,3173681.0,1947.0,6345415.0,3172707.5,973.5,3172707.5,14.787561,0.000980593,0.20395266,0.00036771182,0.2997838,0.2997838,0.15007575,583.5,0.37475914,1.5595275,1.5381335,1.5690811,1.5921532,1.7688043,1.615441,39.45883931389772,1781.4828093473145,44.12482294582042,very,careful,606530,6377.0
